representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C3,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,82056,0.024333161236435787,0.0194329666969202,0.08065057240976535,0.42266257190211565,0.46234167344405286,0.03967910154193721,0.5592502654986881,0.16051233304085016,0.1646832228086387,0.004170889767788538,0.5063607931685495
C3,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,82056,0.024647201965124245,0.019565394701015145,0.10134209762527613,0.42266257190211565,0.4786590634370185,0.055996491534902826,0.5785541015251265,0.16051233304085016,0.1675774053994543,0.007065072358604124,0.5098218443284376
C3,3,w128_lr1e-3_neg1p0,128,0.001,1.0,82056,0.022687778106734103,0.018614767144935897,0.09792419538549606,0.42266257190211565,0.4758498875667572,0.05318731566464158,0.5643739146528957,0.16051233304085016,0.16497933093134942,0.004466997890499258,0.5064713549804649
C3,3,w128_lr1e-3_neg1p5,128,0.001,1.5,82056,0.023409011625342077,0.018901104817010295,0.09303652127007069,0.42266257190211565,0.47505500264539646,0.052392430743280816,0.5640218339018063,0.16051233304085016,0.16589879774122643,0.0053864647003762645,0.5076472162389974
C3,3,w128_lr1e-3_neg2p0,128,0.001,2.0,82056,0.023674403236530698,0.019042846772369927,0.10355380796665664,0.42266257190211565,0.4729059658192376,0.05024339391712196,0.5698921904702187,0.16051233304085016,0.1720076136708032,0.01149528062995303,0.5198476296849102
C3,3,w128_lr1e-3_neg3p0,128,0.001,3.0,82056,0.024750439197814823,0.019639880304484162,0.10854042653687683,0.42266257190211565,0.4781781689919791,0.05551559708986348,0.5784038442315477,0.16051233304085016,0.16931542963711968,0.008803096596269516,0.5152426796832109
C3,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,82008,0.02910887762010368,0.022550500276032535,0.036249599624902186,0.42403180177543653,0.4405786253394856,0.016546823564049074,0.5283361151727751,0.16192322700224368,0.16397738791887387,0.0020541609166301877,0.49912602376560256
C3,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,82008,0.0286315859391635,0.022225570226316292,0.050065476578530325,0.42403180177543653,0.44792098038375494,0.023889178608318407,0.5362039502228849,0.16192322700224368,0.16302084942787307,0.0010976224256293854,0.5018420496309202
C3,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,82008,0.025829993787003874,0.020259516013271667,0.05479136011769083,0.42403180177543653,0.44790089040151515,0.023869088626078616,0.5421343297397088,0.16192322700224368,0.16367366460880636,0.0017504376065626825,0.5024859196364062
C3,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,82008,0.028868771025436155,0.022595243258158204,0.0513139511706066,0.42403180177543653,0.443711861499017,0.019680059723580445,0.5418280333196033,0.16192322700224368,0.16996363726672,0.008040410264476328,0.5163242031105356
C3,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,82008,0.02393961195471163,0.01916208365210134,0.06251439827698596,0.42403180177543653,0.4540778253186086,0.03004602354317204,0.5454097967035086,0.16192322700224368,0.16394125022453349,0.0020180232222898054,0.5000695226360284
C3,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,82008,0.022849125054067006,0.01875790348563323,0.06803691282514242,0.42403180177543653,0.46219134679369317,0.038159545018256635,0.5540886273341304,0.16192322700224368,0.15903912157296654,-0.0028841054292771395,0.49208236830225976
C3,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,82008,0.023246518837857253,0.018895583714902433,0.08313511137199751,0.42403180177543653,0.4665651721709344,0.04253337039549787,0.5656910806780058,0.16192322700224368,0.16440448917366499,0.0024812621714213057,0.5037439270785847
C3,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,82008,0.023619987918560067,0.01910000769108425,0.08531793535767204,0.42403180177543653,0.46683605189334393,0.042804250117907394,0.5721985659948106,0.16192322700224368,0.16596220597097705,0.00403897896873337,0.5094429084775169
C3,4,w32_lr1e-3_neg1p0,32,0.001,1.0,82008,0.021573340064561557,0.018305286492381972,0.08601099946929758,0.42403180177543653,0.46745478827051173,0.0434229864950752,0.5600555024054951,0.16192322700224368,0.16255539182171486,0.000632164819471176,0.5025178293758505
C3,4,w32_lr1e-3_neg1p5,32,0.001,1.5,82008,0.021215690166337075,0.018191231306735462,0.12758951649057043,0.42403180177543653,0.5008259074143536,0.07679410563891709,0.5939676947240953,0.16192322700224368,0.16628740093022032,0.004364173927976639,0.5115647935666231
C3,4,w32_lr1e-3_neg2p0,32,0.001,2.0,82008,0.021466977256641564,0.01824934396632439,0.1493723376265791,0.42403180177543653,0.5174059185790123,0.09337411680357577,0.6122832817204953,0.16192322700224368,0.1686162497885575,0.0066930227863138125,0.5165747294908473
C3,4,w32_lr1e-3_neg3p0,32,0.001,3.0,82008,0.022765428544132264,0.01870402174386778,0.11623693854821701,0.42403180177543653,0.49605602228542944,0.07202422050999291,0.60015034467421,0.16192322700224368,0.16444839796367564,0.002525170961431955,0.506620229190853
C3,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,82008,0.02558282466733654,0.02011422120202203,0.04272530210498224,0.42403180177543653,0.4391995287429753,0.015167726967538764,0.5320808618360381,0.16192322700224368,0.1635385702049242,0.0016153432026805303,0.49945087252831183
C3,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,82008,0.02584726001630106,0.020278069387930912,0.05277070999914389,0.42403180177543653,0.4460159470995147,0.021984145324078164,0.5359342476821383,0.16192322700224368,0.1635282341443245,0.001605007142080811,0.5038751818708598
C3,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,82008,0.025081030298088603,0.019781630990352135,0.07217077147686526,0.42403180177543653,0.45509964625776617,0.031067844482329632,0.5507340390284725,0.16192322700224368,0.1684022194522001,0.006478992449956422,0.5101980322319672
C3,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,82008,0.027093115844365967,0.02105798813144363,0.0703391550056336,0.42403180177543653,0.45550952011510387,0.03147771833966734,0.5554683166154801,0.16192322700224368,0.1674276242726147,0.005504397270371025,0.5108117478213017
C3,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,82008,0.02352571035044841,0.018990017246353363,0.07166659422888189,0.42403180177543653,0.4540373346106742,0.030005532835237658,0.5454528157900983,0.16192322700224368,0.16677464533255598,0.0048514183303123015,0.5089791119607114
C3,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,82008,0.023322947165752887,0.01892799646737594,0.06656507885412284,0.42403180177543653,0.4519238680284792,0.02789206625304269,0.5481314139698913,0.16192322700224368,0.16408446410955926,0.0021612371073155834,0.5044618937507391
C3,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,82008,0.022970852945192508,0.018736164869880948,0.08891155715955916,0.42403180177543653,0.4720227914882411,0.04799098971280458,0.5690452087139269,0.16192322700224368,0.1656640239184089,0.0037407969161652177,0.5079560937675777
C3,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,82008,0.023488584716004252,0.018986110931313787,0.10679351269386314,0.42403180177543653,0.48275432978295296,0.05872252800751643,0.5855738502074157,0.16192322700224368,0.16790488936859996,0.005981662366356277,0.5123417235423645
C3,4,w64_lr1e-3_neg1p0,64,0.001,1.0,82008,0.02215083511960251,0.018428053677046547,0.10044276402457111,0.42403180177543653,0.4753754564466617,0.05134365467122515,0.5697761952895172,0.16192322700224368,0.1606611718120457,-0.0012620551901979804,0.49418330017830414
C3,4,w64_lr1e-3_neg1p5,64,0.001,1.5,82008,0.02202552737006787,0.01840441258129637,0.11049469155433646,0.42403180177543653,0.4865506913375839,0.06251888956214735,0.5813248646534831,0.16192322700224368,0.16715060404213436,0.005227377039890679,0.5087068631807266
C3,4,w64_lr1e-3_neg2p0,64,0.001,2.0,82008,0.02240756308427905,0.018526761473897157,0.11333939699091504,0.42403180177543653,0.4868081519724605,0.06277635019702399,0.5823018675342285,0.16192322700224368,0.17093398665844478,0.0090107596562011,0.5155671421453604
C3,4,w64_lr1e-3_neg3p0,64,0.001,3.0,82008,0.023405927062358438,0.018965406163001613,0.11756149049226305,0.42403180177543653,0.4885791420761061,0.06454734030066955,0.589422851314569,0.16192322700224368,0.17234154110881802,0.010418314106574345,0.5229519181745068
C3,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,82008,0.02563936094943345,0.02008141041734576,0.05542978824900103,0.42403180177543653,0.4452127358856317,0.02118093411019517,0.5377702980603802,0.16192322700224368,0.16352699738245133,0.0016037703802076475,0.5012435791668243
C3,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,82008,0.025679489219390162,0.020116134800472602,0.04758659716478537,0.42403180177543653,0.4427820153743801,0.018750213598943577,0.5335539137284872,0.16192322700224368,0.16551715587850171,0.0035939288762580346,0.5037902815289945
C3,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,82008,0.025373073145894556,0.01994540808088021,0.06324317804326286,0.42403180177543653,0.4527659596933721,0.028734157917935543,0.5494011980222165,0.16192322700224368,0.164026699250973,0.00210347224872931,0.5013462135333407
C3,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,82008,0.02552827901577286,0.02002276142568031,0.09433751027826882,0.42403180177543653,0.4682043214111429,0.04417251963570634,0.568186825137261,0.16192322700224368,0.1693568086783706,0.007433581676126927,0.5164412087756203
C3,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,82008,0.023452686232055195,0.018945557187309045,0.07121341060400149,0.42403180177543653,0.45718485635241446,0.033153054576977925,0.5476173514253369,0.16192322700224368,0.16397090267487044,0.0020476756726267586,0.5018984588405029
C3,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,82008,0.023765398045205104,0.019078194696358373,0.08104675756535923,0.42403180177543653,0.46170952135185456,0.03767771957641802,0.5552510772144394,0.16192322700224368,0.1675266336974081,0.005603406695164431,0.511819792624638
C3,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,82008,0.023830376791666153,0.019090279505014695,0.0973101848085282,0.42403180177543653,0.4711596029213217,0.04712780114588516,0.5679562379138555,0.16192322700224368,0.16931747639404665,0.007394249391802971,0.5150799774763314
C3,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,82008,0.024368671676945283,0.01937799627184199,0.09986719815623678,0.42403180177543653,0.47358979152380426,0.049557989748367726,0.5757350336007502,0.16192322700224368,0.1704631417219552,0.008539914719711522,0.5180870939064904
C3,4,w128_lr1e-3_neg1p0,128,0.001,1.0,82008,0.022674765334646123,0.018612038506014703,0.1163082508942066,0.42403180177543653,0.4849192002382914,0.06088739846285485,0.5815263139410889,0.16192322700224368,0.16352556309024935,0.001602336088005668,0.49768695067167146
C3,4,w128_lr1e-3_neg1p5,128,0.001,1.5,82008,0.0231667134995249,0.018818552022149528,0.10176625306972999,0.42403180177543653,0.4773045326184112,0.05327273084297468,0.5718607146139653,0.16192322700224368,0.16567510120316012,0.0037518742009164385,0.5054226242639626
C3,4,w128_lr1e-3_neg2p0,128,0.001,2.0,82008,0.023547813087705503,0.018995745571928367,0.09101334042899388,0.42403180177543653,0.4718049433086461,0.04777314153320955,0.5672995078847116,0.16192322700224368,0.16904716764762284,0.007123940645379162,0.5079643504708684
C3,4,w128_lr1e-3_neg3p0,128,0.001,3.0,82008,0.02523567372188223,0.01994645821304321,0.10383844356396743,0.42403180177543653,0.47857125726705296,0.05453945549161643,0.5841778734047279,0.16192322700224368,0.1688352654329744,0.00691203843073071,0.5112764093991181
C3,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,82296,0.026405790057105482,0.02068175288119053,0.03790649600229185,0.4194979099834743,0.4346782956310541,0.015180385647579786,0.5269244728040227,0.16212209584912998,0.1616549538501668,-0.0004671419989631942,0.49664658178698334
C3,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,82296,0.027847703624902024,0.021618470910687228,0.04502792896680594,0.4194979099834743,0.43516359776090124,0.01566568777742694,0.5327682217965108,0.16212209584912998,0.16466581505463254,0.0025437192055025593,0.5053722451262612
C3,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,82296,0.029813065764304456,0.023150466384215834,0.043042150310329055,0.4194979099834743,0.4392471653232175,0.0197492553397432,0.5314033414471203,0.16212209584912998,0.1665724906169525,0.004450394767822524,0.504693830807985
C3,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,82296,0.028622083990467985,0.0224030554723101,0.05659332334287852,0.4194979099834743,0.44714171288520416,0.027643802901729853,0.5451644633034644,0.16212209584912998,0.1627004934297228,0.0005783975805928043,0.5027180665876343
C3,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,82296,0.023661010097007405,0.019281578364668293,0.06687387741283077,0.4194979099834743,0.4486302260488503,0.029132316065375974,0.545505040908533,0.16212209584912998,0.16381597889198546,0.0016938830428554763,0.49881313676985617
C3,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,82296,0.02553234797790786,0.020167972995160675,0.06558268652919025,0.4194979099834743,0.4496998042319698,0.03020189424849551,0.5454910292317756,0.16212209584912998,0.16549370511443004,0.0033716092653000573,0.5042444388842527
C3,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,82296,0.024052438041152147,0.019423831091800698,0.06966521864954862,0.4194979099834743,0.4549994350831226,0.03550152509964832,0.5551431148595534,0.16212209584912998,0.1643642281658309,0.0022421323167009233,0.5039791914137384
C3,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,82296,0.025564407004146923,0.020173519320749244,0.0788090569661825,0.4194979099834743,0.4656948201958201,0.04619691021234579,0.5649969373460176,0.16212209584912998,0.16423629856665006,0.0021142027175200806,0.5030812912770374
C3,5,w32_lr1e-3_neg1p0,32,0.001,1.0,82296,0.021699727223881648,0.018581893493308358,0.09836818602791027,0.4194979099834743,0.47691082448337563,0.057412914499901324,0.5666519040907984,0.16212209584912998,0.1626760828514671,0.0005539870023371085,0.49605354175469446
C3,5,w32_lr1e-3_neg1p5,32,0.001,1.5,82296,0.02198089031969987,0.018639642455290196,0.11901628731926278,0.4194979099834743,0.48870673203013537,0.06920882204666107,0.5852942920721099,0.16212209584912998,0.1655249926893184,0.0034028968401884074,0.5092607735766195
C3,5,w32_lr1e-3_neg2p0,32,0.001,2.0,82296,0.0217490244285619,0.018576056553528196,0.1419066629658043,0.4194979099834743,0.5100835939740819,0.09058568399060757,0.6084376967136811,0.16212209584912998,0.16893656234449278,0.006814466495362798,0.5117059990856279
C3,5,w32_lr1e-3_neg3p0,32,0.001,3.0,82296,0.023075641442264115,0.018972739719720157,0.11045738324636747,0.4194979099834743,0.48536665664256035,0.06586874665908604,0.5889366431794709,0.16212209584912998,0.17054781771370697,0.00842572186457699,0.5188099634982019
C3,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,82296,0.026218034749735896,0.020642351377432294,0.04048601611315378,0.4194979099834743,0.4365945404534568,0.0170966304699825,0.5288250807527237,0.16212209584912998,0.16084784111530048,-0.0012742547338294996,0.49548703858922943
C3,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,82296,0.0267924370942314,0.02094584979928969,0.048945398922899605,0.4194979099834743,0.44450992432710174,0.02501201434362743,0.5356214940101288,0.16212209584912998,0.1644031822808857,0.00228108643175573,0.5017025454178745
C3,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,82296,0.025403345603495494,0.020135884792358245,0.050793881790944226,0.4194979099834743,0.44408341366737114,0.024585503683896837,0.5383670356562018,0.16212209584912998,0.16507698379426541,0.0029548879451354315,0.49929882877084153
C3,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,82296,0.026479908798200207,0.020767561505063117,0.07084394707778544,0.4194979099834743,0.4553862356252282,0.03588832564175387,0.5587629993234104,0.16212209584912998,0.16588103616772884,0.003758940318598858,0.5052126462014674
C3,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,82296,0.02309687110730909,0.018986034912735053,0.09006050534455581,0.4194979099834743,0.4679076442167136,0.0484097342332393,0.561196962605841,0.16212209584912998,0.16315295020834983,0.001030854359219846,0.49935024269349787
C3,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,82296,0.022812284093168305,0.018901997881409338,0.0995640659708298,0.4194979099834743,0.4719903685069407,0.0524924585234664,0.5729412503550918,0.16212209584912998,0.1644808959789348,0.002358800129804828,0.5034204372938256
C3,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,82296,0.02329318957060981,0.019076243701687635,0.09659714146960854,0.4194979099834743,0.4738723999081227,0.054374489924648384,0.5739384474261433,0.16212209584912998,0.16274172505778778,0.0006196292086577959,0.5033304716249778
C3,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,82296,0.02384150870078223,0.019318047594308017,0.10140669669781413,0.4194979099834743,0.4768959778224528,0.057398067838978495,0.5829662709872995,0.16212209584912998,0.16831945621882402,0.006197360369694038,0.5089766583921629
C3,5,w64_lr1e-3_neg1p0,64,0.001,1.0,82296,0.021992432934233263,0.018653734472145706,0.1105125300906894,0.4194979099834743,0.48733086014033555,0.06783295015686125,0.5797749874597494,0.16212209584912998,0.15904185295302653,-0.0030802428961034523,0.4904882166963316
C3,5,w64_lr1e-3_neg1p5,64,0.001,1.5,82296,0.022437362663322042,0.018754046232936198,0.10826964223650694,0.4194979099834743,0.4792697315857124,0.059771821602238095,0.5763349107224967,0.16212209584912998,0.1676107718032182,0.0054886759540882235,0.5071662008029033
C3,5,w64_lr1e-3_neg2p0,64,0.001,2.0,82296,0.023226181443437695,0.019022393929062093,0.0978715614117689,0.4194979099834743,0.47149666529317596,0.05199875530970166,0.5690617572726367,0.16212209584912998,0.16748649270960886,0.005364396860478876,0.5086222327662673
C3,5,w64_lr1e-3_neg3p0,64,0.001,3.0,82296,0.023210484349174325,0.019059208302093022,0.13084712032377924,0.4194979099834743,0.4992529687705353,0.07975505878706102,0.6024463776438022,0.16212209584912998,0.1717802298868527,0.009658134037722726,0.5127589018728742
C3,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,82296,0.024702965847035758,0.019699340524409553,0.06109876009036927,0.4194979099834743,0.44935373716465743,0.029855827181183126,0.5396048680718415,0.16212209584912998,0.16335139970878942,0.0012293038596594419,0.4979675054617347
C3,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,82296,0.025107668812462156,0.019921940597055942,0.07144525493343323,0.4194979099834743,0.4532536580301771,0.03375574804670278,0.5496857510868013,0.16212209584912998,0.1646574605616212,0.002535364712491217,0.5031528191305984
C3,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,82296,0.025930600341457992,0.02046091749866332,0.06547224045763043,0.4194979099834743,0.45104080282304704,0.031542892839572734,0.5495377386917769,0.16212209584912998,0.16438144420876355,0.0022593483596335673,0.5008754475788493
C3,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,82296,0.026210193907472538,0.020574177549297287,0.07895750615420882,0.4194979099834743,0.4563040245786913,0.03680611459521699,0.5590769062968841,0.16212209584912998,0.1687168042492777,0.006594708400147725,0.5103350832516628
C3,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,82296,0.023659826657554953,0.01919983815812175,0.0814144869235929,0.4194979099834743,0.4603715007832914,0.04087359079981712,0.5531041036314648,0.16212209584912998,0.1641020284046407,0.0019799325555107106,0.5017363003429097
C3,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,82296,0.023847441661185173,0.01930396931556367,0.0881704582093058,0.4194979099834743,0.46173987724708526,0.04224196726361096,0.5602799305278644,0.16212209584912998,0.16568340320616512,0.0035613073570351372,0.504117215513081
C3,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,82296,0.023869673841652957,0.019300356774003918,0.09410822668014959,0.4194979099834743,0.4644930899742173,0.044995179990742984,0.5661229807251879,0.16212209584912998,0.17204462310275886,0.009922527253628882,0.5162502838581149
C3,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,82296,0.025390011774502043,0.02011513422128207,0.09643992172341574,0.4194979099834743,0.47003456787838144,0.05053665789490713,0.5736637663566961,0.16212209584912998,0.16938874502671356,0.007266649177583573,0.5155709439805334
C3,5,w128_lr1e-3_neg1p0,128,0.001,1.0,82296,0.023107830611080075,0.018968656977931177,0.09502826335605707,0.4194979099834743,0.4650462873626007,0.04554837737912637,0.5594615713588046,0.16212209584912998,0.1661252494267544,0.00400315357762443,0.5051332404958038
C3,5,w128_lr1e-3_neg1p5,128,0.001,1.5,82296,0.023252096456969875,0.01902490764167148,0.11684772480493087,0.4194979099834743,0.47826071149854527,0.05876280151507096,0.5795116850796384,0.16212209584912998,0.1697532947773188,0.007631198928188809,0.5132090378310686
C3,5,w128_lr1e-3_neg2p0,128,0.001,2.0,82296,0.023819871524261113,0.019300887763056843,0.10748520363890583,0.4194979099834743,0.4781679069729159,0.058669996989441586,0.5805280300476997,0.16212209584912998,0.16727823419753754,0.005156138348407557,0.5073436244890223
C3,5,w128_lr1e-3_neg3p0,128,0.001,3.0,82296,0.025384630245749783,0.020129331080890427,0.10947571631510486,0.4194979099834743,0.46979458526731044,0.050296675283836134,0.577836805855893,0.16212209584912998,0.17571284346404895,0.013590747614918963,0.5255073856328161
