representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R3,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,152064,0.03677389371439819,0.03157198739756714,0.06843735694260025,0.4027054398148148,0.4614531099618166,0.058747670147001774,0.5704527986868064,0.20970775462962962,0.21735499689204937,0.007647242262419751,0.500338359168074
R3,3,w128_lr1e-3_neg1p0,128,0.001,1.0,152064,0.034505703621166846,0.030481821884597447,0.10134364651193602,0.4027054398148148,0.46810281457652697,0.06539737476171215,0.5709776147908265,0.20970775462962962,0.21197412937334548,0.0022663747437158543,0.5020722840591287
R3,3,w128_lr1e-3_neg1p5,128,0.001,1.5,152064,0.0349226549269543,0.030629849628188665,0.10987713580555131,0.4027054398148148,0.46696483987918225,0.06425940006436742,0.5733405046326799,0.20970775462962962,0.22566208341471608,0.015954328785086458,0.5236752630006116
R3,3,w128_lr1e-3_neg2p0,128,0.001,2.0,152064,0.035633811682335634,0.030942584140294306,0.08929010839708475,0.4027054398148148,0.470731693862075,0.06802625404726015,0.5764025554558432,0.20970775462962962,0.21893067710121458,0.00922292247158496,0.5022782587011323
R3,3,w128_lr1e-3_neg3p0,128,0.001,3.0,152064,0.037645711764671075,0.03215557673887641,0.06737216416458247,0.4027054398148148,0.4614577452667498,0.058752305451934994,0.5715068693378244,0.20970775462962962,0.2152784347813024,0.00557068015167278,0.4926922458815317
R3,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,151968,0.03733793650060426,0.03195044270252132,0.027771310115755614,0.4039403032217309,0.42158031566317383,0.01764001244144292,0.5212853906708405,0.21041929879974733,0.20743778393362194,-0.0029815148661253843,0.4976685883697795
R3,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,151968,0.038251795273989246,0.03253358925149754,0.02989249758326305,0.4039403032217309,0.41937680005944805,0.01543649683771714,0.5214777930476473,0.21041929879974733,0.21270881715586834,0.002289518356121012,0.5068846273226463
R3,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,151968,0.03815198926972172,0.032468445039634204,0.03469667782546985,0.4039403032217309,0.4274984253458666,0.02355812212413566,0.534246306545424,0.21041929879974733,0.2092473229309865,-0.0011719758687608328,0.49969225782957477
R3,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,151968,0.03981798300493175,0.03350288137413077,0.02586776000644758,0.4039403032217309,0.42571826717048755,0.02177796394875664,0.5330930932629213,0.21041929879974733,0.20769497511548637,-0.002724323684260954,0.4967186639757903
R3,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,151968,0.035217821687196324,0.031014853913130688,0.06684658750823938,0.4039403032217309,0.44301241978136197,0.039072116559631054,0.5450707127988724,0.21041929879974733,0.2103076528070135,-0.00011164599273383313,0.5036716190976522
R3,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,151968,0.0354959982246358,0.03109976200962821,0.0634401305296881,0.4039403032217309,0.45088134241039574,0.046941039188664824,0.5533465756679445,0.21041929879974733,0.20859411061553096,-0.0018251881842163697,0.4988737209204441
R3,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,151968,0.03526207550271637,0.03107435500796102,0.07083056176326422,0.4039403032217309,0.46356382308667754,0.05962351986494663,0.5677112212092087,0.21041929879974733,0.21410288505983122,0.0036835862600838876,0.50131054134342
R3,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,151968,0.0360467981657206,0.031383520720223754,0.06840468853599418,0.4039403032217309,0.4640426564911289,0.060102353269398,0.5750439531635195,0.21041929879974733,0.21787810755459902,0.007458808754851692,0.5024875517038203
R3,4,w32_lr1e-3_neg1p0,32,0.001,1.0,151968,0.03424370770393987,0.0307442616951102,0.10223554627478039,0.4039403032217309,0.47475559077806895,0.07081528755633804,0.5789573206669777,0.21041929879974733,0.205885754270095,-0.0045335445296523225,0.49292125806246717
R3,4,w32_lr1e-3_neg1p5,32,0.001,1.5,151968,0.03429460778149566,0.03078861451880405,0.10797364387423149,0.4039403032217309,0.48612528580683206,0.08218498258510115,0.5875185086893675,0.21041929879974733,0.2195421927858331,0.009122893986085762,0.5095846359339341
R3,4,w32_lr1e-3_neg2p0,32,0.001,2.0,151968,0.03471174890637748,0.03091150672954862,0.0848183300701064,0.4039403032217309,0.48037188509758233,0.07643158187585142,0.5816019983388977,0.21041929879974733,0.22049182717492447,0.010072528375177137,0.5030008222356782
R3,4,w32_lr1e-3_neg3p0,32,0.001,3.0,151968,0.03583581422941204,0.03136285535149872,0.07713727787845183,0.4039403032217309,0.4852511141956341,0.08131081097390319,0.5918600681322816,0.21041929879974733,0.2197742562234382,0.009354957423690885,0.4958036050147757
R3,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,151968,0.036743864286721425,0.03164297125713137,0.055738925783067696,0.4039403032217309,0.4314396831998907,0.027499379978159766,0.5368507396634234,0.21041929879974733,0.20901577525905576,-0.0014035235406915647,0.5052871363534291
R3,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,151968,0.03753427702044595,0.03202250246941117,0.03787450379918659,0.4039403032217309,0.4260817964811464,0.0221414932594155,0.5305767808964102,0.21041929879974733,0.20688646098365218,-0.003532837816095147,0.49866725561744796
R3,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,151968,0.03759140415049719,0.03206380596208636,0.04070344438313639,0.4039403032217309,0.42789214916494167,0.02395184594321076,0.5359539822845789,0.21041929879974733,0.2108239877311691,0.00040468893142175943,0.5033171916962582
R3,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,151968,0.038148611395277456,0.03242039856232442,0.04741485963675622,0.4039403032217309,0.44059549856546193,0.03665519534373102,0.550683033662046,0.21041929879974733,0.21586975217891313,0.005450453379165804,0.5049922038291367
R3,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,151968,0.03510605866350489,0.030961892550308793,0.07720911614070593,0.4039403032217309,0.449161271872497,0.04522096865076608,0.5533266396613217,0.21041929879974733,0.20819297708831427,-0.0022263217114330547,0.5018887743732587
R3,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,151968,0.03530882006994989,0.0310254858140467,0.0672140393886518,0.4039403032217309,0.4449182805715901,0.040977977349859196,0.55474801110272,0.21041929879974733,0.21467579408073423,0.0042564952809868994,0.5051965414016949
R3,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,151968,0.03542068571680178,0.031099827654949234,0.0701125509677027,0.4039403032217309,0.45456107887770186,0.05062077565597095,0.5651289038609273,0.21041929879974733,0.21457923284122518,0.004159934041477853,0.5016447983085341
R3,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,151968,0.03671570875132779,0.03168103143118392,0.06790342084814499,0.4039403032217309,0.4623570111507674,0.05841670792903647,0.5734993289372577,0.21041929879974733,0.21742220628114203,0.0070029074813947045,0.4984974820667606
R3,4,w64_lr1e-3_neg1p0,64,0.001,1.0,151968,0.03442605332400598,0.030757413520591356,0.11065671367867011,0.4039403032217309,0.4726782581465362,0.06873795492480528,0.5730923038363723,0.21041929879974733,0.21283991681445075,0.0024206180147034184,0.5077703933725334
R3,4,w64_lr1e-3_neg1p5,64,0.001,1.5,151968,0.034593294286412835,0.030852141545527526,0.09826870585745036,0.4039403032217309,0.4740024314308645,0.0700621282091336,0.5817946258766629,0.21041929879974733,0.21505692283415156,0.004637624034404236,0.501755196478005
R3,4,w64_lr1e-3_neg2p0,64,0.001,2.0,151968,0.035214533584315595,0.03104897694617378,0.0956019081449446,0.4039403032217309,0.4729058164674307,0.06896551324569977,0.5831233507773584,0.21041929879974733,0.2187222647932004,0.008302965993453065,0.5053629402687007
R3,4,w64_lr1e-3_neg3p0,64,0.001,3.0,151968,0.03617322055426776,0.03156400286863448,0.08832136903344721,0.4039403032217309,0.4741149985045029,0.07017469528277198,0.5868846674633379,0.21041929879974733,0.22270952826361215,0.012290229463864821,0.5028665708892422
R3,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,151968,0.036401863693036725,0.031435781428047906,0.06221130880549228,0.4039403032217309,0.4419302984077256,0.03798999518599466,0.5454538864843461,0.21041929879974733,0.2055886340050804,-0.004830664794666928,0.4953720823085561
R3,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,151968,0.036226801365598284,0.03138607364135456,0.06149017024209961,0.4039403032217309,0.44247733053325966,0.03853702731152875,0.5480169057221063,0.21041929879974733,0.21072763750900464,0.0003083387092573109,0.5038059840759439
R3,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,151968,0.03654720875088343,0.03152635839579687,0.05769444254418745,0.4039403032217309,0.44477683142547475,0.04083652820374384,0.553611276922734,0.21041929879974733,0.21170864208539886,0.0012893432856515286,0.49752607916703195
R3,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,151968,0.03743409414270484,0.03208944463032067,0.058813694794234886,0.4039403032217309,0.4479208262139696,0.0439805229922387,0.5591427277747839,0.21041929879974733,0.21761209403812082,0.0071927952383734894,0.5059496500786099
R3,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,151968,0.035024663324297205,0.030888538273026945,0.09966051897118403,0.4039403032217309,0.46513472148005053,0.061194418258319616,0.5651313856670173,0.21041929879974733,0.21308627704052185,0.0026669782407745257,0.5073389727004228
R3,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,151968,0.03547570473007833,0.031071712228231754,0.08346152486375626,0.4039403032217309,0.45715959753788915,0.05321929431615824,0.5674199400809571,0.21041929879974733,0.21336663412635576,0.00294733532660843,0.4995999530572209
R3,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,151968,0.03606453662980233,0.031318728213981434,0.07901922284644812,0.4039403032217309,0.46050812614293024,0.05656782292119933,0.5672170574686507,0.21041929879974733,0.21884894927843346,0.00842965047868613,0.5058346169804142
R3,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,151968,0.0371854294030866,0.03198417246987386,0.064444339650716,0.4039403032217309,0.4598376387903642,0.0558973355686333,0.5721992055928619,0.21041929879974733,0.21468032989295618,0.004261031093208856,0.49146711576436375
R3,4,w128_lr1e-3_neg1p0,128,0.001,1.0,151968,0.03493107296368391,0.03087207802297484,0.11522982200769032,0.4039403032217309,0.4729922899637039,0.06905198674197299,0.5802056785718854,0.21041929879974733,0.21331869323754588,0.002899394437798547,0.5044898200630623
R3,4,w128_lr1e-3_neg1p5,128,0.001,1.5,151968,0.035633875892068394,0.0311204531000707,0.09963517913275642,0.4039403032217309,0.46866461577004015,0.06472431254830924,0.5702448176466467,0.21041929879974733,0.2229246566616122,0.01250535786186488,0.5171400937389888
R3,4,w128_lr1e-3_neg2p0,128,0.001,2.0,151968,0.035848949896097,0.031300726724318086,0.08139440470994948,0.4039403032217309,0.4582189610520255,0.05427865783029456,0.5621395937831443,0.21041929879974733,0.22287538952878788,0.012456090729040553,0.5138510622840291
R3,4,w128_lr1e-3_neg3p0,128,0.001,3.0,151968,0.03726429870807903,0.03215465575197729,0.07087588736531866,0.4039403032217309,0.4671403020626852,0.06319999884095429,0.5773037304064026,0.21041929879974733,0.21760809035260834,0.007188791552861007,0.49509354130977845
R3,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,152088,0.03792708079780533,0.03220711896986392,0.03229549770539283,0.3993543211824733,0.41415948157193194,0.014805160389458616,0.5212095751158259,0.21081873652096156,0.21037815418442324,-0.0004405823365383199,0.5045214918507235
R3,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,152088,0.03738513342086403,0.031873537529159515,0.03192018969582887,0.3993543211824733,0.41756738827387135,0.018213067091398027,0.5279301282827349,0.21081873652096156,0.20450084401768703,-0.006317892503274525,0.4955215152827733
R3,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,152088,0.036096070141634504,0.031237569515508663,0.04436583293437152,0.3993543211824733,0.43482205728174705,0.03546773609927373,0.5447768625894374,0.21081873652096156,0.2066787893790377,-0.0041399471419238665,0.4963213522887334
R3,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,152088,0.040274719109515036,0.03378632087998696,0.024112534595298975,0.3993543211824733,0.41899481759218643,0.019640496409713104,0.5306813496939944,0.21081873652096156,0.2110156859045715,0.00019694938360995118,0.4985358609397299
R3,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,152088,0.03441583295565232,0.03065061708125768,0.08881219001995622,0.3993543211824733,0.45898473936718315,0.05963041818470982,0.5610065664312208,0.21081873652096156,0.20976770702487355,-0.0010510294960880129,0.5015143603027997
R3,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,152088,0.03507687262722656,0.03087932803846788,0.06291323056156226,0.3993543211824733,0.44542645960792204,0.046072138425448717,0.5542427021079582,0.21081873652096156,0.21055657028342709,-0.00026216623753447243,0.500239357836328
R3,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,152088,0.034927477058977245,0.03082122641390489,0.07327465422808106,0.3993543211824733,0.46040470051546056,0.06105037933298724,0.5688847570376194,0.21081873652096156,0.21197395312927975,0.001155216608318188,0.5000788613528343
R3,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,152088,0.036098478488265515,0.03130312205028502,0.049513366047197645,0.3993543211824733,0.4499283254912802,0.050574004308806875,0.5638205269020261,0.21081873652096156,0.21197580781138814,0.0011570712904265812,0.4920947452813084
R3,5,w32_lr1e-3_neg1p0,32,0.001,1.0,152088,0.03380277314535844,0.03051001415260715,0.11712689540221935,0.3993543211824733,0.4783732162334789,0.07901889505100557,0.5830939974270754,0.21081873652096156,0.2110418401878205,0.00022310366685893146,0.5021259409596927
R3,5,w32_lr1e-3_neg1p5,32,0.001,1.5,152088,0.0342089781229118,0.030605784323692983,0.09981276569232232,0.3993543211824733,0.4818860094972675,0.08253168831479418,0.5842857683984938,0.21081873652096156,0.216174057021228,0.005355320500266436,0.5026214485836092
R3,5,w32_lr1e-3_neg2p0,32,0.001,2.0,152088,0.0345529371699486,0.0307167619921614,0.09934273862529666,0.3993543211824733,0.48679094219339425,0.08743662101092092,0.5928574086345775,0.21081873652096156,0.21714822211046642,0.006329485589504857,0.5053917458366681
R3,5,w32_lr1e-3_neg3p0,32,0.001,3.0,152088,0.035557074399269854,0.0311796447096914,0.07461989266080447,0.3993543211824733,0.4756751362920757,0.07632081510960237,0.5874129049168965,0.21081873652096156,0.21681916797820605,0.006000431457244493,0.49571574079548386
R3,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,152088,0.036593113013512535,0.03144475610590354,0.04631075335715221,0.3993543211824733,0.4259080655072356,0.026553744324762263,0.5342492065656574,0.21081873652096156,0.20553755965968235,-0.005281176861279213,0.49730135388850516
R3,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,152088,0.036027045906739566,0.031184878394633995,0.0542677520568582,0.3993543211824733,0.43541624701163145,0.036061925829158126,0.5431275343854804,0.21081873652096156,0.21186747942764028,0.0010487429066787235,0.5035053824171914
R3,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,152088,0.03743435267198247,0.03190275407477545,0.04092062381680605,0.3993543211824733,0.42504638784165855,0.02569206665918522,0.5380730016651418,0.21081873652096156,0.21033637608357136,-0.00048236043739019463,0.5010418627308948
R3,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,152088,0.03789046859143283,0.032188098708714516,0.04880343015083795,0.3993543211824733,0.43983858270857323,0.04048426152609991,0.5532158493761178,0.21081873652096156,0.211669873864013,0.0008511373430514502,0.49655419189658656
R3,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,152088,0.035076285769810235,0.030798035706456398,0.08364470627507688,0.3993543211824733,0.45377882801211494,0.05442450682964162,0.5580516671280931,0.21081873652096156,0.20803463055627827,-0.0027841059646832866,0.5042276901956646
R3,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,152088,0.035098258933498425,0.030828869632372937,0.07308901681306691,0.3993543211824733,0.4536208231772648,0.054266501994791494,0.5646325421897441,0.21081873652096156,0.20743790337609017,-0.0033808331448713924,0.49555186313281907
R3,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,152088,0.03549207103474551,0.030998156527241645,0.06377784158477533,0.3993543211824733,0.44675709176612793,0.04740277058365461,0.558325668357597,0.21081873652096156,0.213371960594171,0.0025532240732094313,0.5016911733404364
R3,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,152088,0.03620996732239234,0.03138057509774535,0.05692864125296342,0.3993543211824733,0.4618544145999118,0.06250009341743845,0.5694112182760376,0.21081873652096156,0.21195933989219817,0.0011406033712366148,0.492356906978004
R3,5,w64_lr1e-3_neg1p0,64,0.001,1.0,152088,0.03436220516887883,0.030586262574785514,0.10421083279407632,0.3993543211824733,0.4756871768103144,0.07633285562784109,0.582412068625899,0.21081873652096156,0.20658725678499978,-0.004231479735961774,0.4912907289643126
R3,5,w64_lr1e-3_neg1p5,64,0.001,1.5,152088,0.03462078675310001,0.030684858878791188,0.08857404460276501,0.3993543211824733,0.46699439820312133,0.067640077020648,0.5650222338265505,0.21081873652096156,0.2172777371908667,0.006459000669905152,0.5119179943480233
R3,5,w64_lr1e-3_neg2p0,64,0.001,2.0,152088,0.034972300168895354,0.03084206739721577,0.0875931523682391,0.3993543211824733,0.47592006111504614,0.07656573993257282,0.5867929435994884,0.21081873652096156,0.2119631559458625,0.0011444194249009554,0.49084514791206957
R3,5,w64_lr1e-3_neg3p0,64,0.001,3.0,152088,0.0365409026403241,0.03165944451367729,0.06757307351396441,0.3993543211824733,0.4633466624961838,0.06399234131371045,0.5748114662382878,0.21081873652096156,0.21742861551461315,0.006609878993651591,0.4976608514235048
R3,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,152088,0.03595915052395844,0.031134823219775287,0.06449360073208746,0.3993543211824733,0.43734420287962417,0.03798988169715084,0.5469535267907557,0.21081873652096156,0.20441910765106294,-0.006399628869898616,0.49602339042167576
R3,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,152088,0.036226382134487534,0.03127124491736963,0.05664719551110563,0.3993543211824733,0.43744192955302286,0.03808760837054953,0.5465048652988496,0.21081873652096156,0.20722414121092064,-0.0035945953100409156,0.498642801254973
R3,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,152088,0.036946796567935064,0.03164131614477059,0.051833530459901515,0.3993543211824733,0.4388636810948512,0.03950935991237786,0.5465819299666865,0.21081873652096156,0.21051757115082964,-0.00030116537013191724,0.5034361112494997
R3,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,152088,0.03781050112701833,0.032140509960901696,0.04913174944978657,0.3993543211824733,0.44316182042631336,0.04380749924384003,0.5552485834245863,0.21081873652096156,0.21200300369554942,0.0011842671745878608,0.4964966062213112
R3,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,152088,0.03496983654054929,0.03075610745805939,0.09564404620801702,0.3993543211824733,0.4605888318096961,0.061234510627222793,0.5677911218178802,0.21081873652096156,0.20795601820457707,-0.0028627183163844883,0.5006970935416847
R3,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,152088,0.035340226520836224,0.030916834113347818,0.0777749158827512,0.3993543211824733,0.4529574904254861,0.05360316924301278,0.5612159593187271,0.21081873652096156,0.21346403789807897,0.0026453013771174094,0.5058370869166575
R3,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,152088,0.03568244846266683,0.03104881956223775,0.07632648494504693,0.3993543211824733,0.4602106443542216,0.06085632317174827,0.5685120942278142,0.21081873652096156,0.21411637723905308,0.0032976407180915213,0.5003812302901918
R3,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,152088,0.0367750541673138,0.03169217585178813,0.056557479936404274,0.3993543211824733,0.45925842911175585,0.059904107929282524,0.5721763295832683,0.21081873652096156,0.2116312644442002,0.0008125279232386318,0.48375698065741135
R3,5,w128_lr1e-3_neg1p0,128,0.001,1.0,152088,0.03472753711329696,0.030686249081843794,0.09783854181610252,0.3993543211824733,0.46081139326671205,0.06145707208423873,0.5622542484401013,0.21081873652096156,0.21482195303323015,0.0040032165122685925,0.5053474271060405
R3,5,w128_lr1e-3_neg1p5,128,0.001,1.5,152088,0.03508659098106259,0.03083651462971676,0.09519582108300027,0.3993543211824733,0.46472142541864936,0.06536710423617603,0.5744225734824985,0.21081873652096156,0.211849220139476,0.0010304836185144328,0.4991176406026765
R3,5,w128_lr1e-3_neg2p0,128,0.001,2.0,152088,0.03566584288281643,0.031100243242710403,0.07997129311846359,0.3993543211824733,0.4637166985038339,0.06436237732136058,0.5731238188705248,0.21081873652096156,0.21475370984683062,0.003934973325869062,0.49914173007509044
R3,5,w128_lr1e-3_neg3p0,128,0.001,3.0,152088,0.037383521686710545,0.032176242857756714,0.06356968326725825,0.3993543211824733,0.45130125361361956,0.05194693243114623,0.5669428046197755,0.21081873652096156,0.2180989949922967,0.007280258471335149,0.5022354497705949
