representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R2,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,152064,0.03217587332250483,0.027888603226412175,0.07955679904917641,0.3469789036195286,0.4019680085960479,0.05498910497651932,0.5680606719822268,0.21239741161616163,0.22822454446024432,0.015827132844082686,0.5151961306383268
R2,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,152064,0.03332625329214767,0.028383235805775568,0.08004664077946944,0.3469789036195286,0.4094526703432481,0.062473766723719515,0.5777610714480902,0.21239741161616163,0.22326400499376728,0.010866593377605649,0.5044120881788388
R2,3,w128_lr1e-3_neg1p0,128,0.001,1.0,152064,0.030919818454167188,0.027525060129227234,0.09033906681358052,0.3469789036195286,0.4322028241602888,0.08522392054076022,0.5991182137566853,0.21239741161616163,0.20016026296258804,-0.012237148653573587,0.45446697501910466
R2,3,w128_lr1e-3_neg1p5,128,0.001,1.5,152064,0.03143122836737916,0.027614902046883365,0.08117530866610792,0.3469789036195286,0.4170281767849744,0.07004927316544579,0.5831255326236181,0.21239741161616163,0.221450383849506,0.009052972233344364,0.4819902543420979
R2,3,w128_lr1e-3_neg2p0,128,0.001,2.0,152064,0.031896333065373234,0.027798306576152572,0.08062088745808717,0.3469789036195286,0.4077842113243333,0.06080530770480469,0.5786415448930885,0.21239741161616163,0.22368770783143743,0.011290296215275802,0.5000526873947844
R2,3,w128_lr1e-3_neg3p0,128,0.001,3.0,152064,0.03324457055988869,0.0284090799980342,0.08052065349839452,0.3469789036195286,0.41306565849346966,0.06608675487394106,0.5801443941606237,0.21239741161616163,0.22623420331247857,0.013836791696316936,0.4966338473022166
R2,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,151968,0.03435208669265841,0.02901314305157534,0.028733206981059668,0.34690855969677825,0.38248582186709396,0.035577262170315704,0.5314539054323502,0.21177484733628132,0.210081826538953,-0.0016930207973283318,0.491635725693793
R2,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,151968,0.033477336398168085,0.02848493932398083,0.038710568945916186,0.34690855969677825,0.3773850744571854,0.030476514760407136,0.5378291291008284,0.21177484733628132,0.21295887000862465,0.0011840226723433267,0.4972733020373296
R2,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,151968,0.03364081730441266,0.02858789197279532,0.040584926351741546,0.34690855969677825,0.38350384898263606,0.03659528928585781,0.5440531203695106,0.21177484733628132,0.2105519426226145,-0.001222904713666817,0.49427653208497746
R2,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,151968,0.03336512205449222,0.028416526722429218,0.05381684565643448,0.34690855969677825,0.4025387274527495,0.05563016775597124,0.5596441574446748,0.21177484733628132,0.21572701783438336,0.003952170498102037,0.4910447602011087
R2,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,151968,0.03177230134000425,0.027834404422492742,0.057904439763943875,0.34690855969677825,0.40118419864334764,0.05427563894656939,0.5579767875290826,0.21177484733628132,0.20703687352919178,-0.0047379738070895405,0.4864428682659379
R2,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,151968,0.03162260922267483,0.027767061755238978,0.055754843882432105,0.34690855969677825,0.3968046045178848,0.049896044821106544,0.555062192017953,0.21177484733628132,0.2124530178694131,0.0006781705331317667,0.493025215839131
R2,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,151968,0.03203040077482695,0.02786585095745251,0.06392600438719788,0.34690855969677825,0.40799730989813093,0.06108875020135268,0.5691899964327616,0.21177484733628132,0.21315292117584406,0.0013780738395627323,0.4851548308768744
R2,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,151968,0.0330458889477512,0.028266243525243002,0.07238069973577094,0.34690855969677825,0.4202206521197586,0.07331209242298037,0.5845533141166092,0.21177484733628132,0.21271602034360432,0.0009411730073229929,0.4805965340720901
R2,4,w32_lr1e-3_neg1p0,32,0.001,1.0,151968,0.030315270426103994,0.027484403541168094,0.1349376209401404,0.34690855969677825,0.4829405787653674,0.13603201906858914,0.6481445804428023,0.21177484733628132,0.19737013719341792,-0.014404710142863403,0.44667014036976477
R2,4,w32_lr1e-3_neg1p5,32,0.001,1.5,151968,0.030855986756430157,0.027557627781037597,0.10734656417356726,0.34690855969677825,0.43590102147020876,0.08899246177343051,0.602234087295844,0.21177484733628132,0.219405693869295,0.007630846533013685,0.4947136479680005
R2,4,w32_lr1e-3_neg2p0,32,0.001,2.0,151968,0.03130787880971642,0.02765539949890312,0.1019147849286248,0.34690855969677825,0.4492779278518068,0.10236936815502856,0.6223727076476473,0.21177484733628132,0.21232925361128666,0.0005544062750053314,0.46146155714147713
R2,4,w32_lr1e-3_neg3p0,32,0.001,3.0,151968,0.03208802447920371,0.02794243620453647,0.07922708023243699,0.34690855969677825,0.40842121672988274,0.06151265703310449,0.580493865518752,0.21177484733628132,0.22536470313129073,0.013589855795009403,0.5027510276671777
R2,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,151968,0.03338104317137086,0.028466682947568055,0.04007753998404967,0.34690855969677825,0.38013044685325226,0.033221887156474006,0.5384869036392556,0.21177484733628132,0.21038965444648644,-0.001385192889794884,0.4949762706199009
R2,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,151968,0.03404299990367807,0.02877493586511196,0.031528793143381625,0.34690855969677825,0.3756738255328709,0.028765265836092624,0.532982300062907,0.21177484733628132,0.21081056094165937,-0.0009642863946219549,0.4933736527611276
R2,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,151968,0.033805942579524045,0.028659185376525793,0.04284310294569454,0.34690855969677825,0.3821342696212395,0.035225709924461224,0.5446039823376752,0.21177484733628132,0.211528207600848,-0.0002466397354333183,0.4948305551657016
R2,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,151968,0.03396113662450788,0.02871218182458471,0.056854435660797654,0.34690855969677825,0.3990272098422279,0.05211865014544964,0.5648443732650724,0.21177484733628132,0.21527051247737738,0.0034956651410960604,0.48554481535033256
R2,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,151968,0.03188785303506993,0.027856835966103517,0.06080951643869122,0.34690855969677825,0.4026100380771804,0.055701478380402125,0.5614572873184881,0.21177484733628132,0.20840071743225805,-0.0033741299040232764,0.4856557816249541
R2,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,151968,0.03153632011373485,0.027744015956585575,0.07167793958667305,0.34690855969677825,0.4063334862937452,0.059424926596966965,0.5703352290842986,0.21177484733628132,0.2128773350099698,0.0011024876736884792,0.4911383043507747
R2,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,151968,0.03187091879696368,0.027825267577737563,0.08353899030510113,0.34690855969677825,0.4263375305433757,0.07942897084659745,0.5861916774257284,0.21177484733628132,0.21856924066679548,0.0067943933305141535,0.4908170718111402
R2,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,151968,0.03285349569031471,0.028187356350134526,0.07420016301534059,0.34690855969677825,0.41742859932128884,0.07052003962451059,0.582119270206246,0.21177484733628132,0.22016466029113235,0.008389812954851028,0.48429935624116005
R2,4,w64_lr1e-3_neg1p0,64,0.001,1.0,151968,0.030762384332103838,0.02755662839520077,0.1025633027659246,0.34690855969677825,0.4443191550809447,0.09741059538416647,0.6101702646489315,0.21177484733628132,0.20154033402912272,-0.010234513307158605,0.4613076786086449
R2,4,w64_lr1e-3_neg1p5,64,0.001,1.5,151968,0.031153778314951305,0.027615164004489268,0.11217093658019645,0.34690855969677825,0.4482616616645719,0.10135310196779362,0.612010209075552,0.21177484733628132,0.21422099484156257,0.002446147505281243,0.4830804509375531
R2,4,w64_lr1e-3_neg2p0,64,0.001,2.0,151968,0.031403101066963694,0.027692141809989315,0.0935802650519727,0.34690855969677825,0.4333706855171749,0.08646212582039664,0.5991006370282255,0.21177484733628132,0.22083041707933918,0.00905556974305785,0.4856194759118565
R2,4,w64_lr1e-3_neg3p0,64,0.001,3.0,151968,0.03249599186977023,0.028092649906217765,0.08685163404192144,0.34690855969677825,0.4263011784019903,0.07939261870521203,0.592626309580511,0.21177484733628132,0.2242749303208888,0.012500082984607475,0.4897656483988494
R2,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,151968,0.032541959415723465,0.028098227924695286,0.05261563368135845,0.34690855969677825,0.3996865726918893,0.052778012995111034,0.5572282199797728,0.21177484733628132,0.20449128876943007,-0.007283558566851256,0.4763148457639288
R2,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,151968,0.032777833977587253,0.0281827361733669,0.04798967704416826,0.34690855969677825,0.387461813410002,0.04055325371322377,0.5487641479607682,0.21177484733628132,0.21160198386728327,-0.00017286346899805793,0.4904463633989873
R2,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,151968,0.03284783583233723,0.028212493004170277,0.057480578146537106,0.34690855969677825,0.393257193165478,0.046348633468699774,0.5552634007376543,0.21177484733628132,0.21794641113973942,0.006171563803458097,0.49974507104128063
R2,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,151968,0.03371846535114503,0.02864027539246887,0.05401753426644306,0.34690855969677825,0.39654083416521385,0.0496322744684356,0.5623274952598065,0.21177484733628132,0.2193385885332964,0.007563741197015084,0.4875293713342175
R2,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,151968,0.03153436250516872,0.02774474868308383,0.07412530495047255,0.34690855969677825,0.40235999295310476,0.05545143325632651,0.5623923811568119,0.21177484733628132,0.21652145446428842,0.004746607128007091,0.5021827986402909
R2,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,151968,0.03180717212618346,0.02781357383166535,0.0668922176332682,0.34690855969677825,0.407263554558454,0.060354994861675726,0.5717266782223969,0.21177484733628132,0.21337546048196013,0.001600613145678803,0.4832324095165736
R2,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,151968,0.03202593099758747,0.027911656947837905,0.0644268215903633,0.34690855969677825,0.4012715880507197,0.05436302835394147,0.5643871077551245,0.21177484733628132,0.2210031756397533,0.009228328303471978,0.4946896074952029
R2,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,151968,0.033224086717180086,0.02839765728297231,0.06715702813727294,0.34690855969677825,0.39832276198003164,0.051414202283253385,0.5609487525601682,0.21177484733628132,0.22864379194045498,0.016868944604173652,0.510456153023372
R2,4,w128_lr1e-3_neg1p0,128,0.001,1.0,151968,0.031155086341426236,0.02763302449146823,0.10924461951000887,0.34690855969677825,0.4319193860808905,0.08501082638411223,0.5990099162607959,0.21177484733628132,0.2186187178855263,0.006843870549244985,0.49519635403170603
R2,4,w128_lr1e-3_neg1p5,128,0.001,1.5,151968,0.03121175872848155,0.027649241773856234,0.10077273194630225,0.34690855969677825,0.4264565423577081,0.07954798266092983,0.5913045036090308,0.21177484733628132,0.2180581882616428,0.00628334092536148,0.4946819253453502
R2,4,w128_lr1e-3_neg2p0,128,0.001,2.0,151968,0.03189415561616394,0.027856588190696932,0.06343689064424458,0.34690855969677825,0.4014318635584614,0.05452330386168314,0.5698281392906014,0.21177484733628132,0.22277026661089297,0.010995419274611645,0.485981019051017
R2,4,w128_lr1e-3_neg3p0,128,0.001,3.0,151968,0.03298024315549338,0.028300201914629092,0.09358901740096866,0.34690855969677825,0.42319519381791865,0.0762866341211404,0.594849273697128,0.21177484733628132,0.2259694987663348,0.014194651430053468,0.4938829565988066
R2,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,152088,0.0336335289461677,0.028553499036526257,0.03605820899057773,0.34702277628741257,0.3753592329384179,0.028336456651005315,0.5337311038762863,0.20982589027405185,0.20631395914885814,-0.0035119311251937124,0.49504217071104273
R2,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,152088,0.03289116118460834,0.028161245862321632,0.03265937348696294,0.34702277628741257,0.38356900849953246,0.03654623221211989,0.5341621586994905,0.20982589027405185,0.2108303145675945,0.0010044242935426384,0.49484643761098246
R2,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,152088,0.03310942056470897,0.028244265602334263,0.0496636735544502,0.34702277628741257,0.39360272259904383,0.04657994631163126,0.5517026473153218,0.20982589027405185,0.2106605471945813,0.0008346569205294474,0.49369629732329745
R2,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,152088,0.035348536148522826,0.02949590715393319,0.026329505407082933,0.34702277628741257,0.3780257789970854,0.031003002709672822,0.5341400672026425,0.20982589027405185,0.20831204906406972,-0.0015138412099821308,0.4915791392124341
R2,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,152088,0.03111550287854133,0.027533248304385426,0.06933753647837979,0.34702277628741257,0.4094219562627123,0.06239917997529976,0.5680395052704389,0.20982589027405185,0.2063854720807999,-0.003440418193251943,0.4885621316497565
R2,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,152088,0.03132935203793015,0.027573114140209364,0.06974364132988346,0.34702277628741257,0.40792528030383757,0.060902504016424996,0.5714697428399044,0.20982589027405185,0.2073038305347646,-0.0025220597392872635,0.4877393701102259
R2,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,152088,0.03134887032593267,0.02756934874014709,0.07881718991480038,0.34702277628741257,0.42259421732831226,0.07557144104089969,0.5884900703825283,0.20982589027405185,0.21186005993353896,0.002034169659487106,0.4804960338221999
R2,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,152088,0.032493769988930055,0.02792879809670039,0.06989088307875757,0.34702277628741257,0.4153256036467632,0.06830282735935062,0.584361696581779,0.20982589027405185,0.21201056852911346,0.002184678255061606,0.47928909384999435
R2,5,w32_lr1e-3_neg1p0,32,0.001,1.0,152088,0.03012852266355803,0.02734477615746956,0.1105256058815448,0.34702277628741257,0.44782919862797066,0.10080642234055809,0.6116025588879003,0.20982589027405185,0.20250729370027384,-0.007318596573778008,0.47261198376833724
R2,5,w32_lr1e-3_neg1p5,32,0.001,1.5,152088,0.030777836991365454,0.027429069652644043,0.09226319919820514,0.34702277628741257,0.44161095317602755,0.09458817688861498,0.604989946852159,0.20982589027405185,0.20562165551891343,-0.004204234755138425,0.4671530389172007
R2,5,w32_lr1e-3_neg2p0,32,0.001,2.0,152088,0.03103589963300149,0.027479591854756083,0.0833131242132069,0.34702277628741257,0.4177732686636181,0.07075049237620551,0.5824528993890502,0.20982589027405185,0.22056191468105554,0.010736024407003691,0.5008309204805793
R2,5,w32_lr1e-3_neg3p0,32,0.001,3.0,152088,0.03205652463813135,0.02777186544393377,0.08511901638019169,0.34702277628741257,0.441939614193038,0.09491683790562544,0.6025099891666382,0.20982589027405185,0.2145531782561741,0.004727287982122241,0.4732420448880207
R2,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,152088,0.03251504562542611,0.028020226945947024,0.04699854579906032,0.34702277628741257,0.3851625021773858,0.03813972588997322,0.5476759083276945,0.20982589027405185,0.2054927873047637,-0.004333102969288155,0.48912430876324986
R2,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,152088,0.032727939191736416,0.02807555681922812,0.05221594158253695,0.34702277628741257,0.39261351006368156,0.04559073377626899,0.5511289314856007,0.20982589027405185,0.20926565853034937,-0.0005602317437024829,0.49503323616212724
R2,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,152088,0.03267383065722335,0.028043455153865582,0.04575434093816406,0.34702277628741257,0.38511195334250187,0.038089177055089296,0.5506882082221662,0.20982589027405185,0.20958439739178528,-0.00024149288226657517,0.4924912111699281
R2,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,152088,0.03351983926569895,0.028423771287568105,0.054397083350228345,0.34702277628741257,0.3991216903540144,0.05209891406660183,0.56108595889759,0.20982589027405185,0.214143598824907,0.004317708550855143,0.48742590810614894
R2,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,152088,0.031366569679081864,0.027599961005030225,0.06228115489361407,0.34702277628741257,0.40074187916221643,0.05371910287480386,0.5638169662497372,0.20982589027405185,0.20193949803884964,-0.007886392235202211,0.480883366967188
R2,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,152088,0.0312802351900488,0.02755256571278936,0.07941257327884439,0.34702277628741257,0.4223738578689778,0.07535108158156523,0.5844139983293494,0.20982589027405185,0.20744249980681165,-0.002383390467240204,0.48132006705094416
R2,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,152088,0.03175639027854206,0.02768028365151951,0.08354308390162789,0.34702277628741257,0.4154727561322293,0.06844997984481671,0.5795662339840607,0.20982589027405185,0.2182761445473959,0.00845025427334406,0.5022353837481078
R2,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,152088,0.03249060684447705,0.02796037790768722,0.07948888261942363,0.34702277628741257,0.41278629726116955,0.06576352097375698,0.5813714416315581,0.20982589027405185,0.21940227906237025,0.009576388788318402,0.49931554150720164
R2,5,w64_lr1e-3_neg1p0,64,0.001,1.0,152088,0.03039592624014102,0.027358230469870088,0.12100102475813927,0.34702277628741257,0.4632464662165768,0.11622368992916421,0.6287914724639537,0.20982589027405185,0.19841788194358298,-0.011408008330468872,0.45788415359862106
R2,5,w64_lr1e-3_neg1p5,64,0.001,1.5,152088,0.03079872264914895,0.027415607334717082,0.12361501255262226,0.34702277628741257,0.44858650246771803,0.10156372618030546,0.6141997104474243,0.20982589027405185,0.21746750894031336,0.007641618666261507,0.49923368208765523
R2,5,w64_lr1e-3_neg2p0,64,0.001,2.0,152088,0.03135435645262069,0.02755924571385304,0.09677892091875351,0.34702277628741257,0.42936165690907907,0.0823388806216665,0.5900801127842746,0.20982589027405185,0.22405802967732036,0.014232139403268507,0.509183156334151
R2,5,w64_lr1e-3_neg3p0,64,0.001,3.0,152088,0.03236620570265324,0.028010003464810026,0.07509311797087023,0.34702277628741257,0.4233097437021864,0.07628696741477381,0.5920979958767296,0.20982589027405185,0.21565576304905565,0.005829872775003797,0.47247328646405096
R2,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,152088,0.032041947606434536,0.02781367366152987,0.05131570518514079,0.34702277628741257,0.39333624020986824,0.04631346392245567,0.5553041580905749,0.20982589027405185,0.2030244970192184,-0.006801393254833449,0.4785539293247317
R2,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,152088,0.03237218270810374,0.027917739244603418,0.06637857667895429,0.34702277628741257,0.3918729671566082,0.044850190869195616,0.5532731135867842,0.20982589027405185,0.2184437312687669,0.008617840994715048,0.5143194698248035
R2,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,152088,0.03277895963521371,0.02809511602815779,0.05494260974608305,0.34702277628741257,0.39022894558497967,0.0432061692975671,0.5535494464650074,0.20982589027405185,0.21322499705236508,0.0033991067783132323,0.4978741736987473
R2,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,152088,0.03351297145164202,0.0284375721588012,0.06952500318903777,0.34702277628741257,0.4083166244771908,0.06129384818977823,0.5761980078128919,0.20982589027405185,0.21598522139913465,0.006159331125082795,0.48737371396002
R2,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,152088,0.03117334828362248,0.027529562735236917,0.08244586866369284,0.34702277628741257,0.41035531384504487,0.0633325375576323,0.5772371983877737,0.20982589027405185,0.2070719463651119,-0.0027539439089399598,0.4866072322951991
R2,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,152088,0.03155111906287182,0.027642561537686128,0.0765606206541648,0.34702277628741257,0.40391510321193885,0.05689232692452628,0.5650180651360048,0.20982589027405185,0.21849505749317458,0.008669167219122725,0.50804557792133
R2,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,152088,0.03195798101767488,0.02775811512476643,0.08178803823185254,0.34702277628741257,0.42565393400152174,0.07863115771410917,0.5923400042276626,0.20982589027405185,0.2120906769213837,0.0022647866473318456,0.47382609273529264
R2,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,152088,0.03288909490955118,0.028192548883842004,0.07267027873571603,0.34702277628741257,0.41529552541940545,0.06827274913199288,0.5828227003430038,0.20982589027405185,0.21769853569567055,0.007872645421618696,0.4835440707842169
R2,5,w128_lr1e-3_neg1p0,128,0.001,1.0,152088,0.03101836374282594,0.027467196950982008,0.10185999523828387,0.34702277628741257,0.4243037499713336,0.077280973683921,0.5848840028902447,0.20982589027405185,0.22104463785408118,0.011218747580029331,0.4988095747779166
R2,5,w128_lr1e-3_neg1p5,128,0.001,1.5,152088,0.03116371637105897,0.0275098779134922,0.08192734368831227,0.34702277628741257,0.42760495174745483,0.08058217546004226,0.59034481476319,0.20982589027405185,0.21087787493762192,0.0010519846635700658,0.4683207210585167
R2,5,w128_lr1e-3_neg2p0,128,0.001,2.0,152088,0.03160748105184236,0.027594900168505847,0.08779291322916605,0.34702277628741257,0.43540330030487634,0.08838052401746377,0.6131710419042479,0.20982589027405185,0.20714499954042623,-0.002680890733625624,0.44694762701322094
R2,5,w128_lr1e-3_neg3p0,128,0.001,3.0,152088,0.03303003906128999,0.028391310369908516,0.0935071203952766,0.34702277628741257,0.42659577608090926,0.07957299979349669,0.5956004589422138,0.20982589027405185,0.22329057541816622,0.013464685144114363,0.4990706804479026
