representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R0,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,102570,0.032915292268581295,0.029071547752894677,0.024881982152619626,0.2910792629423808,0.2837819466908658,-0.007297316251514974,0.5088700146193749,0.31336648142731793,0.3091613741995474,-0.00420510722777051,0.5147284116642661
R0,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,102570,0.03297160517459778,0.029077595712826906,0.025249150574650294,0.2910792629423808,0.28694027683246615,-0.004138986109914644,0.5136339333588013,0.31336648142731793,0.3065299597104449,-0.006836521716873045,0.5095510625492007
R0,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,102570,0.03370041407705545,0.029274148251361255,0.022500575792885103,0.2910792629423808,0.2796119486458424,-0.011467314296538411,0.5050130897029785,0.31336648142731793,0.3102596440336188,-0.003106837393699158,0.5147061021391851
R0,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,102570,0.03357555963393107,0.0292601665530292,0.024888509269549774,0.2910792629423808,0.2920403291325391,0.0009610661901582884,0.5240037698183174,0.31336648142731793,0.30135952094450136,-0.012006960482816575,0.49724481407310184
R0,3,w128_lr1e-3_neg1p0,128,0.001,1.0,102570,0.03293556047668767,0.029058446551846775,0.016430094433706736,0.2910792629423808,0.29332128863632706,0.00224202569394627,0.5148325599868118,0.31336648142731793,0.30257726320482925,-0.010789218222488683,0.4990582475433097
R0,3,w128_lr1e-3_neg1p5,128,0.001,1.5,102570,0.03305301127773175,0.02907809276064122,0.015257411311018784,0.2910792629423808,0.28788579390521585,-0.003193469037164942,0.5144773098475252,0.31336648142731793,0.30240729455716786,-0.010959186870150073,0.49972742837886164
R0,3,w128_lr1e-3_neg2p0,128,0.001,2.0,102570,0.03297994884141509,0.029075216814866085,0.01782142080810681,0.2910792629423808,0.3059847662292512,0.014905503286870403,0.5299978767259805,0.31336648142731793,0.2969580852592512,-0.01640839616806672,0.4844565997650208
R0,3,w128_lr1e-3_neg3p0,128,0.001,3.0,102570,0.03406934213938026,0.02947013297755521,0.026646919533761047,0.2910792629423808,0.3032719195099391,0.012192656567558302,0.5431822028313308,0.31336648142731793,0.2889179150744148,-0.024448566352903156,0.47920314173738965
R0,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,102510,0.036322723904010625,0.03085005068324529,-0.009616167040137806,0.29043020193151886,0.28112378969669255,-0.009306412234826311,0.4972055016181768,0.3149643937176861,0.30145959179467063,-0.013504801923015453,0.4936401002987531
R0,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,102510,0.036525531481770984,0.030853001945632196,0.011218397756217547,0.29043020193151886,0.2871504213417095,-0.003279780589809378,0.5093919974729295,0.3149643937176861,0.30384274338362016,-0.011121650334065925,0.5033688136482899
R0,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,102510,0.03619377307039657,0.03059226505541055,0.0004572699253250781,0.29043020193151886,0.28003757810164304,-0.010392623829875824,0.49872707247651277,0.3149643937176861,0.30741460636709117,-0.0075497873505949165,0.5004908844918423
R0,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,102510,0.03891223828795065,0.03252274274682356,-0.00533163766360145,0.29043020193151886,0.28303582821670303,-0.007394373714815827,0.504562285715282,0.3149643937176861,0.29792485129860824,-0.017039542419077847,0.4887017337928974
R0,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,102510,0.03356698242074039,0.029401817337574566,0.014805870021132051,0.29043020193151886,0.285399969695127,-0.005030232236391874,0.5079369097799107,0.3149643937176861,0.30756552923727054,-0.007398864480415546,0.5064001170973276
R0,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,102510,0.033493754228634716,0.029318929127078595,0.017092423066756488,0.29043020193151886,0.28434276932105274,-0.006087432610466126,0.508352943403531,0.3149643937176861,0.3134187102532016,-0.0015456834644844708,0.5095736343786751
R0,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,102510,0.03405833563502773,0.029486245225174096,0.014762113593026666,0.29043020193151886,0.2846061260976608,-0.005824075833858078,0.5092622298593196,0.3149643937176861,0.30692941077555863,-0.008034982942127455,0.5048630327373812
R0,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,102510,0.03444740475524502,0.029651043933878046,0.007911887290653917,0.29043020193151886,0.2898040532901517,-0.0006261486413671746,0.5177604115011335,0.3149643937176861,0.29738263200244336,-0.017581761715242727,0.4898793736178965
R0,4,w32_lr1e-3_neg1p0,32,0.001,1.0,102510,0.03219541507258578,0.02894145566081443,0.025026849662245755,0.29043020193151886,0.2921160937403824,0.0016858918088635266,0.5179090174661752,0.3149643937176861,0.30833237324795565,-0.0066320204697304375,0.506141272617909
R0,4,w32_lr1e-3_neg1p5,32,0.001,1.5,102510,0.03242196630647293,0.028979022416076857,0.022477785949594417,0.29043020193151886,0.2858588547968341,-0.004571347134684767,0.5061557335045197,0.3149643937176861,0.3154003129959466,0.00043591927826053256,0.5150521106629271
R0,4,w32_lr1e-3_neg2p0,32,0.001,2.0,102510,0.03281148364613547,0.029043013628816852,0.02754504252944851,0.29043020193151886,0.29632640467990645,0.005896202748387591,0.5215619795527627,0.3149643937176861,0.30989165381831907,-0.005072739899367018,0.503328654471493
R0,4,w32_lr1e-3_neg3p0,32,0.001,3.0,102510,0.033225200809491165,0.029181201249184077,0.017383429176825525,0.29043020193151886,0.3013791974084724,0.01094899547695355,0.5311869430914522,0.3149643937176861,0.2955169694302765,-0.019447424287409587,0.48377186619983686
R0,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,102510,0.034321276242871804,0.02965218530841312,0.0044450065676899025,0.29043020193151886,0.28070504583080846,-0.009725156100710397,0.5037833184636168,0.3149643937176861,0.3034444069186118,-0.011519986799074289,0.500243372043169
R0,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,102510,0.035074278905690176,0.02997610513688858,0.0069130469544833205,0.29043020193151886,0.2881054149838244,-0.002324786947694446,0.5138733561554474,0.3149643937176861,0.2987826001940229,-0.016181793523663168,0.49186529248933075
R0,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,102510,0.03510470616206674,0.030002050653087784,0.019727911736661836,0.29043020193151886,0.28718001426759454,-0.00325018766392432,0.5155774896204288,0.3149643937176861,0.30304568839784013,-0.011918705319845957,0.5027300404876615
R0,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,102510,0.03499000564785588,0.029924238173968276,0.012920692880277097,0.29043020193151886,0.286453113669663,-0.003977088261855888,0.5142450311886131,0.3149643937176861,0.29919005375398366,-0.015774339963702422,0.4968762586625988
R0,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,102510,0.03303637542441254,0.029153016352771722,0.0227245851372985,0.29043020193151886,0.28675496421080404,-0.003675237720714819,0.5135584351452592,0.3149643937176861,0.30831664305036904,-0.006647750667317043,0.5085707589198688
R0,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,102510,0.033415449797092954,0.02927638654717419,0.019863885153619358,0.29043020193151886,0.291416867722611,0.000986665791092134,0.5153001418754525,0.3149643937176861,0.30753850638909347,-0.0074258873285926175,0.5042876089938704
R0,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,102510,0.03346299407933331,0.029276894371358515,0.02078391225705775,0.29043020193151886,0.2861131162309255,-0.004317085700593359,0.514895334007695,0.3149643937176861,0.30561633315374465,-0.00934806056394144,0.5036702413437759
R0,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,102510,0.03429870727025999,0.029605154944518798,0.018986401892504834,0.29043020193151886,0.2936123984652976,0.003182196533778714,0.5258454897140546,0.3149643937176861,0.29818177801248785,-0.016782615705198234,0.4922056547719058
R0,4,w64_lr1e-3_neg1p0,64,0.001,1.0,102510,0.03219505860703905,0.028945626283086973,0.025424912965901433,0.29043020193151886,0.29813221389823924,0.007702011966720379,0.525757618043593,0.3149643937176861,0.3060906595083222,-0.008873734209363882,0.5013095157649399
R0,4,w64_lr1e-3_neg1p5,64,0.001,1.5,102510,0.03260441737991423,0.029013118253767154,0.019252846375873784,0.29043020193151886,0.28657829711854393,-0.0038519048129749267,0.5136230635903615,0.3149643937176861,0.30655216038106825,-0.008412233336617836,0.504834563728136
R0,4,w64_lr1e-3_neg2p0,64,0.001,2.0,102510,0.03299158934847553,0.029109521503615798,0.012016635195681595,0.29043020193151886,0.31925702765803304,0.028826825726514183,0.5519121552177866,0.3149643937176861,0.2859140502320261,-0.02905034348565999,0.45949097117726845
R0,4,w64_lr1e-3_neg3p0,64,0.001,3.0,102510,0.03399630111888183,0.029397099402497382,0.023199736721859373,0.29043020193151886,0.3038147168405538,0.013384514909034917,0.5322246337694815,0.3149643937176861,0.30220257387292954,-0.01276181984475655,0.48845416158124716
R0,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,102510,0.03357578086823933,0.029336763986280195,0.025877943994978746,0.29043020193151886,0.2843631163156713,-0.006067085615847567,0.5085229882072174,0.3149643937176861,0.31405536805453876,-0.0009090256631473226,0.517451103732892
R0,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,102510,0.03371530022274214,0.029383247685079918,0.018608879981034342,0.29043020193151886,0.2886108463639041,-0.0018193555676147555,0.5191778229530639,0.3149643937176861,0.301443880806103,-0.013520512911583071,0.4988720479079112
R0,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,102510,0.03406115540696792,0.029494296886422612,0.024838523433320662,0.29043020193151886,0.29114281349757903,0.0007126115660601728,0.5194963187962021,0.3149643937176861,0.3049884145140147,-0.009975979203671381,0.5039037128007869
R0,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,102510,0.03424337246812391,0.029585453499174755,0.016999674943502102,0.29043020193151886,0.29551355166473875,0.0050833497332198885,0.5271782900904288,0.3149643937176861,0.2978993392292909,-0.01706505448839518,0.48882991942414517
R0,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,102510,0.03289026354866399,0.029116006701019593,0.026974495960535805,0.29043020193151886,0.2955348699016589,0.005104667970140031,0.5245418388991305,0.3149643937176861,0.3047654149596116,-0.010198978758074462,0.5024930977058545
R0,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,102510,0.0332854861514039,0.029206748326018432,0.015268558599475474,0.29043020193151886,0.29288950093327015,0.0024592990017512917,0.5194117859915475,0.3149643937176861,0.30175272359435046,-0.013211670123335628,0.4957121144645316
R0,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,102510,0.03343561889879003,0.029263696497233715,0.024565299702181756,0.29043020193151886,0.29465812069567826,0.0042279187641594,0.524195686875639,0.3149643937176861,0.3021217295004122,-0.01284266421727387,0.49945353086748784
R0,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,102510,0.03433673007347002,0.029579696199868107,0.006297463775932807,0.29043020193151886,0.297613537882663,0.007183335951144121,0.5205364483401133,0.3149643937176861,0.2965201180805635,-0.018444275637122587,0.48509577139003135
R0,4,w128_lr1e-3_neg1p0,128,0.001,1.0,102510,0.032782604070010254,0.029086830448003365,0.03656101179028601,0.29043020193151886,0.3030762537031575,0.012646051771638633,0.5159398141669441,0.3149643937176861,0.32343295471938355,0.008468561001697461,0.5224690725392566
R0,4,w128_lr1e-3_neg1p5,128,0.001,1.5,102510,0.03264399486683657,0.02902631460446103,0.042403538117322816,0.29043020193151886,0.30769254360810605,0.01726234167658719,0.5365799813798928,0.3149643937176861,0.3087467863942453,-0.006217607323440788,0.5060943650763271
R0,4,w128_lr1e-3_neg2p0,128,0.001,2.0,102510,0.033750732280802664,0.02930975687609209,0.021681660540061775,0.29043020193151886,0.30817330139056986,0.017743099459051004,0.5254652203511792,0.3149643937176861,0.3061133650897344,-0.008851028627951674,0.4938102304981673
R0,4,w128_lr1e-3_neg3p0,128,0.001,3.0,102510,0.033985655046368364,0.029463826547992313,0.026573879729631385,0.29043020193151886,0.3133036182485715,0.02287341631705264,0.5433286268924735,0.3149643937176861,0.2982579386327887,-0.016706455084897376,0.48129645701198503
R0,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,102870,0.03759334143919971,0.03156303986587253,0.009184866757222826,0.28955963837853604,0.2898068440691525,0.000247205690616481,0.5199007076097193,0.3113735783027122,0.296850945190957,-0.014522633111755168,0.4899216807125401
R0,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,102870,0.03850043255210347,0.03219519060602757,0.013212645880668764,0.28955963837853604,0.2804596507507532,-0.009099987627782857,0.5010632705698319,0.3113735783027122,0.3063250290838523,-0.005048549218859888,0.5113711247545927
R0,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,102870,0.03713378567934425,0.031166661987141974,0.008168987268815115,0.28955963837853604,0.2844218990941225,-0.005137739284413523,0.5056767706886081,0.3113735783027122,0.30252608740076264,-0.008847490901949528,0.4987067939236255
R0,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,102870,0.037388525840264634,0.03130004959885596,0.007316336554662553,0.28955963837853604,0.2824503285953636,-0.007109309783172424,0.5108244497050891,0.3113735783027122,0.29669395695484846,-0.014679621347863714,0.49533096737745996
R0,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,102870,0.03319982973815091,0.029055521488559367,0.01816674755037424,0.28955963837853604,0.2834764495061146,-0.00608318887242143,0.509751861168104,0.3113735783027122,0.3059179343718409,-0.005455643930871279,0.5095236233472279
R0,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,102870,0.03395609915234886,0.029320301932181818,0.01484530441754048,0.28955963837853604,0.29003399989959194,0.00047436152105589935,0.5171196353773638,0.3113735783027122,0.30183317079949323,-0.00954040750321894,0.49839193246780256
R0,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,102870,0.03326673102205139,0.029064884264486834,0.025162601507983027,0.28955963837853604,0.2918197944647711,0.0022601560862350323,0.5234838880206935,0.3113735783027122,0.3023640906731435,-0.009009487629568658,0.5009644228985071
R0,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,102870,0.03395747684613853,0.02928061090018733,0.02048550991545418,0.28955963837853604,0.3026191281687951,0.01305948979025906,0.5409164510484842,0.3113735783027122,0.28919450899351273,-0.02217906930919944,0.4769938761465424
R0,5,w32_lr1e-3_neg1p0,32,0.001,1.0,102870,0.032037054135592394,0.02870540229205478,0.033942571292571846,0.28955963837853604,0.29225056232147134,0.002690923942935297,0.5188305158039143,0.3113735783027122,0.3099761024981358,-0.0013974758045763869,0.5145931100801315
R0,5,w32_lr1e-3_neg1p5,32,0.001,1.5,102870,0.03225987720900163,0.028741242939843294,0.026789049218498277,0.28955963837853604,0.29720730693006864,0.007647668551532594,0.5307476792380782,0.3113735783027122,0.29953271231623496,-0.011840865986477211,0.49417905538737394
R0,5,w32_lr1e-3_neg2p0,32,0.001,2.0,102870,0.03256874047056055,0.028782859862220813,0.02825119094581147,0.28955963837853604,0.2978209701480171,0.008261331769481073,0.5323350730000287,0.3113735783027122,0.29773995441494344,-0.013633623887768731,0.4933949031219517
R0,5,w32_lr1e-3_neg3p0,32,0.001,3.0,102870,0.033128000046223474,0.028949392470092296,0.027595589385293842,0.28955963837853604,0.29295292333030076,0.003393284951764719,0.526361272327056,0.3113735783027122,0.29931647608539014,-0.012057102217322035,0.49680703636806367
R0,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,102870,0.03448915900323094,0.029579510339697492,0.014973092617541057,0.28955963837853604,0.28826086438667864,-0.0012987739918574048,0.5155890419624017,0.3113735783027122,0.30296943821651556,-0.00840414008619661,0.49931821375263596
R0,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,102870,0.033749928280189016,0.029238487882975048,0.015864813508497815,0.28955963837853604,0.2865771591757902,-0.002982479202745858,0.5170999433654374,0.3113735783027122,0.2986325990004982,-0.012740979302213962,0.49860560130722437
R0,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,102870,0.03399532336065573,0.02932590549895331,0.01826134758286046,0.28955963837853604,0.29281824519892186,0.003258606820385812,0.5252891151327788,0.3113735783027122,0.29502589718527567,-0.016347681117436508,0.49078317436019375
R0,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,102870,0.03499020906452758,0.02981211720417641,0.01603931205062587,0.28955963837853604,0.2943539010559007,0.004794262677364658,0.5310684457038807,0.3113735783027122,0.29180981001877093,-0.01956376828394124,0.48383126292197004
R0,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,102870,0.032732183976669854,0.028880310079470627,0.02128193879088101,0.28955963837853604,0.2872252578831867,-0.002334380495349342,0.5143652188840693,0.3113735783027122,0.3048440455678969,-0.006529532734815269,0.5070304513428237
R0,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,102870,0.03300932266498584,0.028953316756882095,0.025769461756265762,0.28955963837853604,0.2923637906195831,0.0028041522410470754,0.5263120439050136,0.3113735783027122,0.2992445980619678,-0.01212898024074438,0.4985664627979457
R0,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,102870,0.03292846155634832,0.028904311283247223,0.02965359460737397,0.28955963837853604,0.28443017144594857,-0.005129466932587479,0.5130037281179919,0.3113735783027122,0.30874096847133975,-0.0026326098313724233,0.5128001730617822
R0,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,102870,0.033843937308066806,0.029230453473706876,0.02305632961785553,0.28955963837853604,0.29811433441550317,0.008554696036967124,0.532199444198981,0.3113735783027122,0.2963804163209843,-0.014993161981727898,0.48932863381937164
R0,5,w64_lr1e-3_neg1p0,64,0.001,1.0,102870,0.03206388086262993,0.028690968446030043,0.04303024352665133,0.28955963837853604,0.2998341749820842,0.010274536603548157,0.5251297914227269,0.3113735783027122,0.3143334171600219,0.0029598388573097156,0.5157378549549323
R0,5,w64_lr1e-3_neg1p5,64,0.001,1.5,102870,0.03248596965808139,0.02877477180779619,0.028893246125354995,0.28955963837853604,0.2914415086369048,0.0018818702583687785,0.5216495170249499,0.3113735783027122,0.30315365242828746,-0.008219925874424716,0.5033112484686056
R0,5,w64_lr1e-3_neg2p0,64,0.001,2.0,102870,0.03232657395085495,0.02874764923212924,0.03174259217825175,0.28955963837853604,0.2916293948257801,0.0020697564472440533,0.5238341640238232,0.3113735783027122,0.3047051826066086,-0.006668395696103557,0.5046960005877964
R0,5,w64_lr1e-3_neg3p0,64,0.001,3.0,102870,0.03371048831186004,0.02916503970125455,0.02694824511974193,0.28955963837853604,0.29760669787213506,0.008047059493599018,0.5360911722255375,0.3113735783027122,0.29258730539506017,-0.018786272907652002,0.48676567846154983
R0,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,102870,0.03357297641485274,0.02916050091022342,0.017579673747632453,0.28955963837853604,0.28396639388998973,-0.005593244488546312,0.5113842445716534,0.3113735783027122,0.3040712180487385,-0.007302360253973683,0.5054391294091467
R0,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,102870,0.03369098756035468,0.029190353784149886,0.028474876247026333,0.28955963837853604,0.29210952402879276,0.0025498856502567113,0.5234764013077519,0.3113735783027122,0.30036263432768834,-0.011010943975023835,0.5025092223762153
R0,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,102870,0.0338343454804486,0.029269145084082265,0.019786225200788526,0.28955963837853604,0.29222675828127365,0.0026671199027376025,0.5263531951018131,0.3113735783027122,0.29577490233490017,-0.015598675967812003,0.49183933523256756
R0,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,102870,0.03440638082801875,0.029490884279516426,0.01370586108723518,0.28955963837853604,0.29839919847508617,0.008839560096550125,0.5348450024712653,0.3113735783027122,0.28659253247981065,-0.024781045822901526,0.4751824291302232
R0,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,102870,0.03262732621374651,0.028820422874196335,0.03485064424431132,0.28955963837853604,0.2991295716922481,0.009569933313712031,0.5285085617859482,0.3113735783027122,0.30262642049344496,-0.008747157809267214,0.5047847970144858
R0,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,102870,0.03307374243135369,0.028930564662420024,0.02060673209826002,0.28955963837853604,0.30098145423009554,0.011421815851559491,0.5303363202382635,0.3113735783027122,0.29547260763412614,-0.015900970668586034,0.4874555438823135
R0,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,102870,0.033235333472772424,0.02901081552277238,0.029423227055318055,0.28955963837853604,0.29772063936550947,0.008161000986973421,0.5279045379844135,0.3113735783027122,0.30133063475147503,-0.010042943551237138,0.4987292897411581
R0,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,102870,0.033898955465311326,0.029273000072078326,0.03028599183075869,0.28955963837853604,0.29990971253547866,0.010350074156942612,0.5424079330720717,0.3113735783027122,0.29221228159514007,-0.019161296707572106,0.48405617658515854
R0,5,w128_lr1e-3_neg1p0,128,0.001,1.0,102870,0.032302852289199616,0.02874437626987543,0.03505708616699479,0.28955963837853604,0.2920068647402974,0.0024472263617613677,0.5198856848022163,0.3113735783027122,0.31214285497517835,0.0007692766724661793,0.5119642710288216
R0,5,w128_lr1e-3_neg1p5,128,0.001,1.5,102870,0.032714941660311955,0.028859945509980948,0.030035814876680642,0.28955963837853604,0.2871467271208411,-0.0024129112576949385,0.5088376112352742,0.3113735783027122,0.3154213708961033,0.0040477925933911085,0.5165075573022965
R0,5,w128_lr1e-3_neg2p0,128,0.001,2.0,102870,0.033155020150439085,0.02897596478197026,0.039480546942494275,0.28955963837853604,0.31739367967681853,0.027834041298282486,0.5480603404771922,0.3113735783027122,0.29680507162535824,-0.014568506677353932,0.4889456562320912
R0,5,w128_lr1e-3_neg3p0,128,0.001,3.0,102870,0.03379319247532025,0.02925901926217583,0.031201395158367576,0.28955963837853604,0.3249773488719482,0.035417710493412136,0.5490964862974151,0.3113735783027122,0.29013092000977747,-0.021242658292934702,0.4792759762201686
