representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R1,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,152064,0.03513524156896285,0.03073226980168878,0.07042126890895806,0.4027054398148148,0.4544453545621162,0.051739914747301385,0.5717299237288153,0.20970775462962962,0.20849560677079834,-0.0012121478588312806,0.49179526903647464
R1,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,152064,0.03626172381568202,0.03122920033422629,0.07261870565608763,0.4027054398148148,0.46041493535438266,0.057709495539567834,0.5787340961703219,0.20970775462962962,0.21024318461749905,0.0005354299878694291,0.49297247473835987
R1,3,w128_lr1e-3_neg1p0,128,0.001,1.0,152064,0.034316418716683526,0.0304277683754903,0.10942455436173448,0.4027054398148148,0.4809181101525047,0.07821267033768986,0.5896761283432472,0.20970775462962962,0.19779675056706406,-0.011911004062565567,0.4816579252312455
R1,3,w128_lr1e-3_neg1p5,128,0.001,1.5,152064,0.034719476372659326,0.030547982144254894,0.11141123143208055,0.4027054398148148,0.46636743101015354,0.06366199119533872,0.5756194747036024,0.20970775462962962,0.21612320282843564,0.0064154481988060175,0.519212933739507
R1,3,w128_lr1e-3_neg2p0,128,0.001,2.0,152064,0.03514066025481275,0.030717290393907738,0.11467999860343989,0.4027054398148148,0.4869826956418991,0.08427725582708429,0.5977616533912987,0.20970775462962962,0.21571286411024485,0.006005109480615223,0.5092746002794969
R1,3,w128_lr1e-3_neg3p0,128,0.001,3.0,152064,0.03667769339479042,0.03144790637233556,0.0857759480264311,0.4027054398148148,0.46655174935208055,0.06384630953726572,0.5854475077612652,0.20970775462962962,0.21681742607770893,0.007109671448079308,0.5012467318979217
R1,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,151968,0.036145715311145354,0.031327572139458845,0.05304935761531603,0.4039403032217309,0.4293944775888875,0.02545417436715658,0.5386924724964612,0.21041929879974733,0.20826017291787804,-0.0021591258818692838,0.4988612255862795
R1,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,151968,0.03687706392370013,0.031662603600454114,0.04527739768396585,0.4039403032217309,0.43111671830057385,0.02717641507884294,0.5349048042451959,0.21041929879974733,0.20852595182879594,-0.0018933469709513928,0.5018766800083836
R1,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,151968,0.037472993138978394,0.03197171070499891,0.03792341351789886,0.4039403032217309,0.4247013908521225,0.020761087630391584,0.5321865644919617,0.21041929879974733,0.21086732289113075,0.0004480240913834199,0.5049731607199036
R1,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,151968,0.03737453442988566,0.03192554155240863,0.03912268052575764,0.4039403032217309,0.432673982486177,0.028733679264446088,0.5433387165290026,0.21041929879974733,0.21213513522602295,0.0017158364262756243,0.504397440231134
R1,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,151968,0.03455601095209229,0.030807427207593257,0.09308503390163912,0.4039403032217309,0.4674553288210213,0.0635150255992904,0.5664682357850421,0.21041929879974733,0.20941322426155612,-0.0010060745381912095,0.5038621905357499
R1,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,151968,0.03518114582488741,0.031023036737744872,0.06274846276108935,0.4039403032217309,0.4483654008534234,0.0444250976316925,0.5567549879804584,0.21041929879974733,0.20399728582867077,-0.006422012971076557,0.49493670589262045
R1,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,151968,0.03562017763761746,0.031155138190829886,0.056635823954411364,0.4039403032217309,0.44277036641476863,0.03883006319303772,0.5553115296338261,0.21041929879974733,0.2068202372828864,-0.0035990615168609297,0.4947925948977034
R1,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,151968,0.0362554478639627,0.03140200812366348,0.05952459474525982,0.4039403032217309,0.4562926489238329,0.05235234570210201,0.5675988078922841,0.21041929879974733,0.2117434647227208,0.0013241659229734637,0.4973499333712186
R1,4,w32_lr1e-3_neg1p0,32,0.001,1.0,151968,0.034128582402359005,0.03073408885281586,0.11588043115229904,0.4039403032217309,0.4900271355466992,0.08608683232496828,0.5855618119441246,0.21041929879974733,0.20778949015529616,-0.0026298086444511704,0.4971959463085384
R1,4,w32_lr1e-3_neg1p5,32,0.001,1.5,151968,0.03427284250949228,0.030760223281484013,0.10918091736692263,0.4039403032217309,0.48520827325178534,0.08126797003005443,0.5893230352026936,0.21041929879974733,0.21433605529334543,0.0039167564935981,0.5064088443570233
R1,4,w32_lr1e-3_neg2p0,32,0.001,2.0,151968,0.03473785176398899,0.03089614366936648,0.10866702948937072,0.4039403032217309,0.5038612203204671,0.09992091709873618,0.6031314485617384,0.21041929879974733,0.21238945858560587,0.001970159785858544,0.49930908912673877
R1,4,w32_lr1e-3_neg3p0,32,0.001,3.0,151968,0.035611721813241334,0.031183358148888726,0.0742269214808665,0.4039403032217309,0.4844315973396133,0.08049129411788236,0.5912274404734619,0.21041929879974733,0.21264097824286088,0.00222167944311355,0.4911408431311743
R1,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,151968,0.03625277924590175,0.03137130993481501,0.059632570770369084,0.4039403032217309,0.43205601756281803,0.028115714341087117,0.5426435081513731,0.21041929879974733,0.20547431939312932,-0.004944979406618005,0.5007222956790923
R1,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,151968,0.03642938006929705,0.03144679266274107,0.058743879734919305,0.4039403032217309,0.4369123504432146,0.03297204722148367,0.5461776967779574,0.21041929879974733,0.20785924235710465,-0.0025600564426426775,0.5022219639547363
R1,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,151968,0.037225784812006175,0.031866074059835464,0.03997785075909757,0.4039403032217309,0.4267141479817124,0.02277384475998151,0.5357738232147211,0.21041929879974733,0.2085085296534054,-0.0019107691463419174,0.5020699461633925
R1,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,151968,0.0376129041837075,0.03206122928867131,0.05091307866530072,0.4039403032217309,0.43729339172918136,0.033353088507450446,0.5537857617386175,0.21041929879974733,0.210280020493622,-0.00013927830612533998,0.4999903326916785
R1,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,151968,0.035225406692315886,0.030979456180760912,0.07221475756108399,0.4039403032217309,0.4468069019681,0.04286659874636911,0.5489494144168819,0.21041929879974733,0.20576704359821404,-0.004652255201533284,0.5024757653959488
R1,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,151968,0.03502643782858198,0.030943400998805676,0.07413863818086225,0.4039403032217309,0.45083468360391704,0.04689438038218613,0.559810090467925,0.21041929879974733,0.20956344258339576,-0.0008558562163515637,0.5021731881321815
R1,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,151968,0.035436040873979904,0.031075668082018216,0.0793980972528495,0.4039403032217309,0.4612927420931077,0.05735243887137681,0.5735104921190345,0.21041929879974733,0.2111513138761755,0.0007320150764281719,0.5001719360743656
R1,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,151968,0.03647152760573789,0.031494763329513925,0.08287773498561336,0.4039403032217309,0.4727869217170653,0.06884661849533441,0.5872551305249695,0.21041929879974733,0.21050315418814491,8.385538839758566e-05,0.49560257019380693
R1,4,w64_lr1e-3_neg1p0,64,0.001,1.0,151968,0.034425858006639984,0.030771897876248313,0.10448867369270004,0.4039403032217309,0.47395329453790647,0.07001299131617555,0.5735703227988714,0.21041929879974733,0.20726223406443198,-0.0031570647353153514,0.5011054861439925
R1,4,w64_lr1e-3_neg1p5,64,0.001,1.5,151968,0.03450883880134616,0.030807174743880682,0.10184186939042303,0.4039403032217309,0.4806735311541669,0.07673322793243598,0.582069388337373,0.21041929879974733,0.2168747337464895,0.006455434946742167,0.5023322045772878
R1,4,w64_lr1e-3_neg2p0,64,0.001,2.0,151968,0.0348749570511778,0.030903183437293133,0.10850463921016638,0.4039403032217309,0.4959610206537898,0.09202071743205886,0.5978827942083305,0.21041929879974733,0.2128852851803767,0.0024659863806293647,0.4968019214631828
R1,4,w64_lr1e-3_neg3p0,64,0.001,3.0,151968,0.03599089877637734,0.03134842804386521,0.08559434014713983,0.4039403032217309,0.480113553725189,0.07617325050345808,0.5877369497080837,0.21041929879974733,0.2195313737272169,0.009112074927469571,0.5058641620447998
R1,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,151968,0.03586222642391862,0.03121097238721887,0.07584767326957202,0.4039403032217309,0.4449975206987911,0.041057217477060204,0.5527677919612133,0.21041929879974733,0.20647164372806745,-0.003947655071679879,0.5030151038834663
R1,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,151968,0.035818276832773915,0.031182451375636088,0.07300640942644146,0.4039403032217309,0.44571931931459846,0.04177901609286755,0.5587472595276703,0.21041929879974733,0.20729195492259406,-0.0031273438771532713,0.5021270151567463
R1,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,151968,0.03649111797324757,0.03149298566399497,0.056865617043884584,0.4039403032217309,0.44044776482527154,0.036507461603540625,0.5535568615258013,0.21041929879974733,0.2052436504879662,-0.005175648311781134,0.4960010881886911
R1,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,151968,0.036988463362698065,0.03175568658130224,0.06974511621538361,0.4039403032217309,0.45340565178651127,0.049465348564780354,0.5719022138827495,0.21041929879974733,0.21035945094777583,-5.9847851971495114e-05,0.49788915887843893
R1,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,151968,0.03525172607545976,0.030980485919081625,0.0850803883383865,0.4039403032217309,0.4569496401426582,0.0530093369209273,0.5645264371599005,0.21041929879974733,0.2020639163918111,-0.008355382407936235,0.49283392285944105
R1,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,151968,0.03545972408794799,0.031080493929321863,0.07158181942679817,0.4039403032217309,0.44213304760606653,0.03819274438433562,0.5536885270038663,0.21041929879974733,0.2114724893854282,0.0010531905856808743,0.5062032995763087
R1,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,151968,0.03562261476541832,0.031144172981207557,0.08747612195411847,0.4039403032217309,0.46441900824659177,0.06047870502486086,0.5768263603103073,0.21041929879974733,0.21301874145090827,0.002599442651160938,0.5040367396215525
R1,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,151968,0.03682956109333353,0.03169530548532709,0.06390216908068608,0.4039403032217309,0.4630076070387618,0.0590673038170309,0.5788063203908232,0.21041929879974733,0.2084528872317895,-0.001966411567957821,0.48250616638446964
R1,4,w128_lr1e-3_neg1p0,128,0.001,1.0,151968,0.03480067615299226,0.030849375328398442,0.1057800400916172,0.4039403032217309,0.4750979165036212,0.0711576132818903,0.5781086520577877,0.21041929879974733,0.2054614731099946,-0.004957825689752726,0.4931417065993181
R1,4,w128_lr1e-3_neg1p5,128,0.001,1.5,151968,0.03494903455427103,0.030909454091485364,0.10166223825194137,0.4039403032217309,0.4713682751719146,0.06742797195018368,0.5770392940574369,0.21041929879974733,0.21511034866649076,0.00469104986674343,0.508864621231911
R1,4,w128_lr1e-3_neg2p0,128,0.001,2.0,151968,0.03538927652217301,0.03108942477023714,0.08105401761991274,0.4039403032217309,0.4674056277264189,0.063465324504688,0.5785441827697881,0.21041929879974733,0.213677507615217,0.0032582088154696764,0.4975600755508707
R1,4,w128_lr1e-3_neg3p0,128,0.001,3.0,151968,0.036720106857197586,0.031798953360041377,0.08172944308153657,0.4039403032217309,0.4692767826005598,0.06533647937882892,0.5814944262523383,0.21041929879974733,0.21534256682794015,0.004923268028192818,0.5039554628729312
R1,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,152088,0.0363099817506105,0.03133477512014493,0.03899985030250806,0.3993543211824733,0.41985283329305323,0.020498512110579903,0.5281218115145787,0.21081873652096156,0.20339760992507108,-0.007421126595890476,0.4967839922889782
R1,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,152088,0.03879124334909468,0.03283955760470997,0.040623591868869866,0.3993543211824733,0.41759508815209284,0.018240766969619515,0.5313992855450173,0.21081873652096156,0.2103593039352249,-0.00045943258573666323,0.5052080844300604
R1,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,152088,0.037770666892203854,0.0320539201027965,0.035807694719878484,0.3993543211824733,0.42366829027551794,0.02431396909304462,0.5355580407761225,0.21081873652096156,0.20777931101402575,-0.003039425506935811,0.4975463125499064
R1,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,152088,0.037730620613190685,0.03204021128675298,0.038277593618231104,0.3993543211824733,0.42727851965488967,0.02792419847241634,0.5442972129850064,0.21081873652096156,0.2075100314904445,-0.0033087050305170562,0.49656804532458726
R1,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,152088,0.03506991964148737,0.030802919978602603,0.07466212264320395,0.3993543211824733,0.4384518499735379,0.039097528791064595,0.5474305158014874,0.21081873652096156,0.2125403980539905,0.0017216615330289398,0.5105723818323906
R1,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,152088,0.03540288737099221,0.030952646811513183,0.05358013012098615,0.3993543211824733,0.43525346277163196,0.035899141589158634,0.5487646697189672,0.21081873652096156,0.2061629690880356,-0.00465576743292595,0.4977132978987298
R1,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,152088,0.0353885297213779,0.03093364210814944,0.06388840338595349,0.3993543211824733,0.44941597386941134,0.05006165268693802,0.5615626570085628,0.21081873652096156,0.20983055848718613,-0.0009881780337754331,0.49594192822175237
R1,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,152088,0.035959411339944354,0.031161867315816733,0.06196671036897875,0.3993543211824733,0.4603247771569986,0.06097045597452527,0.5751952586817348,0.21081873652096156,0.21034886002432296,-0.0004698764966385993,0.49310433115942337
R1,5,w32_lr1e-3_neg1p0,32,0.001,1.0,152088,0.03416154200425291,0.03057056877001039,0.09854044492472663,0.3993543211824733,0.46319637644875156,0.06384205526627823,0.5692279279358613,0.21081873652096156,0.20861512501356402,-0.002203611507397535,0.5022645277295702
R1,5,w32_lr1e-3_neg1p5,32,0.001,1.5,152088,0.034034590707012015,0.030567064843896256,0.10057362116293136,0.3993543211824733,0.4800571867042388,0.08070286552176548,0.5830072266027024,0.21081873652096156,0.21159079498329014,0.0007720584623285842,0.5059881054705729
R1,5,w32_lr1e-3_neg2p0,32,0.001,2.0,152088,0.034620164777201604,0.03070063670916451,0.10842929166400984,0.3993543211824733,0.49092125603887904,0.09156693485640571,0.601388569348748,0.21081873652096156,0.21287937026135284,0.0020606337403912822,0.49832071743414597
R1,5,w32_lr1e-3_neg3p0,32,0.001,3.0,152088,0.03553807192193532,0.031012288900931745,0.0843472956894448,0.3993543211824733,0.4852181918866712,0.08586387070419788,0.597529336013515,0.21081873652096156,0.21332191525446068,0.0025031787334991173,0.4941986171088926
R1,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,152088,0.035498207690254385,0.030958640105467762,0.06871679072911198,0.3993543211824733,0.4360037934664167,0.036649472283943385,0.5500418691423244,0.21081873652096156,0.20571134361653126,-0.005107392904430297,0.49981980383431096
R1,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,152088,0.03556236012014655,0.030961316646779046,0.06190505150475267,0.3993543211824733,0.4363001941656739,0.03694587298320057,0.5491172686748371,0.21081873652096156,0.2075142118684283,-0.0033045246525332528,0.5002189096537791
R1,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,152088,0.036618143273536796,0.03145434921167421,0.05297458777635597,0.3993543211824733,0.433618716851693,0.03426439566921968,0.5470732022310474,0.21081873652096156,0.20915003049813954,-0.001668706022822014,0.5029685175827067
R1,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,152088,0.036864962018116995,0.03157998467441215,0.05037531063547972,0.3993543211824733,0.4394084322028191,0.040054111020345784,0.5599740903520214,0.21081873652096156,0.20537178449865667,-0.005446952022304885,0.49118871736993686
R1,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,152088,0.034689066108151034,0.030687162003865117,0.08707973986029487,0.3993543211824733,0.44940728893863763,0.0500529677561643,0.5584540492128913,0.21081873652096156,0.20856597809497937,-0.0022527584259821876,0.5060263592825214
R1,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,152088,0.03503868711783808,0.030813541718802333,0.07381170832223394,0.3993543211824733,0.44720365182936395,0.04784933064689062,0.5631923248993848,0.21081873652096156,0.20573478735653178,-0.00508394916442978,0.4967079818896695
R1,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,152088,0.03511415209329823,0.030850010437852647,0.07340270373744846,0.3993543211824733,0.4567888027445308,0.05743448156205749,0.5701771454735569,0.21081873652096156,0.2080695196034575,-0.0027492169175040715,0.4955439773093566
R1,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,152088,0.036157940016812794,0.03124153506895786,0.06862065667436267,0.3993543211824733,0.45186319371441813,0.052508872531944806,0.5730819001912691,0.21081873652096156,0.21190837651534994,0.0010896399943883806,0.4973161284877448
R1,5,w64_lr1e-3_neg1p0,64,0.001,1.0,152088,0.03413942571092378,0.03055615492888118,0.10678276883032899,0.3993543211824733,0.47126281008178206,0.07190848889930873,0.578492319760755,0.21081873652096156,0.2047981927457269,-0.006020543775234671,0.49650844671475547
R1,5,w64_lr1e-3_neg1p5,64,0.001,1.5,152088,0.034237409768285966,0.030591416219678702,0.09867837023417277,0.3993543211824733,0.47952720897805085,0.08017288779557752,0.5830949819476744,0.21081873652096156,0.21338281849642432,0.002564081975462762,0.5010891562339748
R1,5,w64_lr1e-3_neg2p0,64,0.001,2.0,152088,0.034697808021030015,0.030729722106843143,0.0964168794866113,0.3993543211824733,0.4796636271598082,0.08030930597733488,0.5921823044310655,0.21081873652096156,0.21120241471536705,0.0003836781944054901,0.4929969539049875
R1,5,w64_lr1e-3_neg3p0,64,0.001,3.0,152088,0.035795147807874766,0.031165358676163518,0.08351186223193674,0.3993543211824733,0.47648869879121797,0.07713437760874464,0.5923420553117723,0.21081873652096156,0.21385100864078826,0.0030322721198267066,0.4949817472647434
R1,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,152088,0.0355802720633142,0.03096999869233637,0.06916972223912676,0.3993543211824733,0.4395711315429379,0.040216810360464594,0.5499648035733244,0.21081873652096156,0.20510168711090657,-0.005717049410054992,0.4992701075651916
R1,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,152088,0.0355320677981947,0.0309691283525938,0.07205784281506362,0.3993543211824733,0.44058671915995967,0.041232397977486346,0.5552268027649824,0.21081873652096156,0.20993710406288274,-0.0008816324580788182,0.5073339860223504
R1,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,152088,0.03585408615042219,0.031095977294577602,0.07037057955447439,0.3993543211824733,0.4425249455746509,0.04317062439217756,0.5589865787929678,0.21081873652096156,0.21129427805603593,0.0004755415350743697,0.5033313179518482
R1,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,152088,0.03727619245403323,0.031810258607120896,0.051269039634473025,0.3993543211824733,0.4331204635588961,0.03376614237642278,0.5553031957960207,0.21081873652096156,0.20923214017429909,-0.0015865963466624722,0.49821171325358116
R1,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,152088,0.03488955005744801,0.030735012401509956,0.07900085942846856,0.3993543211824733,0.44526487192198105,0.04591055073950773,0.5587747838554324,0.21081873652096156,0.20251250429353693,-0.008306232227424631,0.4926555301654575
R1,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,152088,0.03504930374472947,0.030780806200520518,0.08764796660777895,0.3993543211824733,0.4556355488328369,0.056281227650363586,0.5682483927509274,0.21081873652096156,0.21137333556686566,0.0005545990459041028,0.505264913289755
R1,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,152088,0.035283577505299535,0.03088160557010165,0.08503936502022355,0.3993543211824733,0.4665497437249443,0.06719542254247096,0.5831034254847035,0.21081873652096156,0.20770881172373343,-0.0031099247972281308,0.49034193415154864
R1,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,152088,0.03646493110197342,0.031412950764398005,0.07600740210610556,0.3993543211824733,0.46724464215895517,0.06789032097648184,0.5861166621166075,0.21081873652096156,0.2088515779362207,-0.0019671585847408635,0.4874431657321597
R1,5,w128_lr1e-3_neg1p0,128,0.001,1.0,152088,0.034681810482339516,0.03065572008321489,0.09779138627338665,0.3993543211824733,0.4582715996333948,0.058917278450921484,0.5619073090583437,0.21081873652096156,0.2124203161571243,0.0016015796361627532,0.5068661652459203
R1,5,w128_lr1e-3_neg1p5,128,0.001,1.5,152088,0.0349398384879006,0.030758224804352148,0.0977547895964228,0.3993543211824733,0.47389388529833376,0.07453956411586043,0.58233156241649,0.21081873652096156,0.21140771937383895,0.0005889828528773955,0.49834154512885137
R1,5,w128_lr1e-3_neg2p0,128,0.001,2.0,152088,0.035165456931857464,0.03082507250424058,0.07397812227096763,0.3993543211824733,0.4689000928227516,0.06954577164027825,0.5818624674135779,0.21081873652096156,0.21015481441407574,-0.000663922106885817,0.4794388571713145
R1,5,w128_lr1e-3_neg3p0,128,0.001,3.0,152088,0.03646573603548278,0.031482392958819064,0.08133192906796194,0.3993543211824733,0.4674594179406055,0.0681050967581322,0.5836620623882739,0.21081873652096156,0.21377018017614313,0.0029514436551815737,0.4968684286117268
