representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R2,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,82056,0.022540042776470717,0.018624997356541717,0.1083624930786626,0.42266257190211565,0.48578912105814503,0.06312654915602939,0.5828922879221706,0.16051233304085016,0.1673037942257655,0.006791461184915332,0.5071890346260635
R2,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,82056,0.023204445531287806,0.018898167636327647,0.11956467597502705,0.42266257190211565,0.49862120218302713,0.07595863028091149,0.5954859013143189,0.16051233304085016,0.16999405147637478,0.009481718435524616,0.512651673854812
R2,3,w128_lr1e-3_neg1p0,128,0.001,1.0,82056,0.021703969322891096,0.018344217470257797,0.09673900426750247,0.42266257190211565,0.4831938049750784,0.060531233072962765,0.5741287895553886,0.16051233304085016,0.15542503094814236,-0.005087302092707802,0.4823723006305405
R2,3,w128_lr1e-3_neg1p5,128,0.001,1.5,82056,0.021991133896087835,0.018417690228981373,0.10386021972115057,0.42266257190211565,0.4873670309939462,0.06470445909183054,0.5668411019033825,0.16051233304085016,0.17058575142282517,0.010073418381975008,0.5140256014670418
R2,3,w128_lr1e-3_neg2p0,128,0.001,2.0,82056,0.022538135964150517,0.01860955551267831,0.07127335899655464,0.42266257190211565,0.46916981590154555,0.046507243999429904,0.5517443651078853,0.16051233304085016,0.1747775015938807,0.014265168553030533,0.5252436552869614
R2,3,w128_lr1e-3_neg3p0,128,0.001,3.0,82056,0.02293873223865493,0.018831351640127114,0.12536017539203806,0.42266257190211565,0.5109879080427182,0.08832533614060256,0.6104987550317765,0.16051233304085016,0.17134993823682027,0.010837605195970101,0.5090874549266852
R2,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,82008,0.02865655004999284,0.022260867121201677,0.018351210754470534,0.42403180177543653,0.4315400465670299,0.007508244791593344,0.5097640599126151,0.16192322700224368,0.1597422776231182,-0.0021809493791254686,0.49042560882306396
R2,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,82008,0.02635920544106939,0.020596135019686893,0.0208450930014425,0.42403180177543653,0.43288582670065856,0.008854024925222026,0.5167640810314467,0.16192322700224368,0.16670049380870913,0.004777266806465452,0.5053192322157627
R2,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,82008,0.025568147663940385,0.020131793939980543,0.06017380337136881,0.42403180177543653,0.4608045235645718,0.036772721789135265,0.5491517674410249,0.16192322700224368,0.16801992836300556,0.006096701360761875,0.5035893726158003
R2,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,82008,0.024486324422228693,0.019487892534598792,0.07117161815795348,0.42403180177543653,0.46638165991619684,0.04234985814076031,0.5579750725411284,0.16192322700224368,0.1674822251842782,0.005558998182034508,0.5074818376277064
R2,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,82008,0.02370880442369385,0.01910890020931474,0.050296893539357845,0.42403180177543653,0.4494669907576469,0.025435188982210366,0.5341385759277237,0.16192322700224368,0.16532326272050443,0.003400035718260752,0.4982172067744027
R2,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,82008,0.022998440697790026,0.018770354702336827,0.07123248844341547,0.42403180177543653,0.46167514026680107,0.03764333849136453,0.5505862419107259,0.16192322700224368,0.16573993353444041,0.003816706532196734,0.5034069444518663
R2,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,82008,0.023185778678447986,0.01883285975752286,0.0795699614728273,0.42403180177543653,0.4677829268023139,0.04375112502687739,0.5596366998670592,0.16192322700224368,0.1683263409989312,0.006403113996687526,0.5044095912525802
R2,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,82008,0.02393216890759912,0.01920811177488617,0.09068536169482398,0.42403180177543653,0.4753903099415757,0.05135850816613918,0.5767657072204382,0.16192322700224368,0.169046836576981,0.007123609574737316,0.5086454712416351
R2,4,w32_lr1e-3_neg1p0,32,0.001,1.0,82008,0.02077113975957034,0.018119953957862305,0.13663684049462946,0.42403180177543653,0.5175322909155675,0.09350048914013098,0.5953353095351361,0.16192322700224368,0.16412542390355647,0.0022021969013127918,0.49495270483546017
R2,4,w32_lr1e-3_neg1p5,32,0.001,1.5,82008,0.021063147307540032,0.018170544125046262,0.11772447508906018,0.42403180177543653,0.5037984672259537,0.07976666545051714,0.5883234264250145,0.16192322700224368,0.16956151580242657,0.007638288800182885,0.5096335034967328
R2,4,w32_lr1e-3_neg2p0,32,0.001,2.0,82008,0.02138048439078628,0.0182307213635876,0.14274268695932296,0.42403180177543653,0.5268654334994578,0.10283363172402127,0.61683947236197,0.16192322700224368,0.17008511250083805,0.008161885498594368,0.5092799767836251
R2,4,w32_lr1e-3_neg3p0,32,0.001,3.0,82008,0.022152764980482763,0.018446250641886944,0.12110358207861152,0.42403180177543653,0.5049373404458556,0.08090553867041905,0.6046641086132932,0.16192322700224368,0.17153494322436905,0.009611716222125366,0.5135585795008343
R2,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,82008,0.025299287363123202,0.01993299220724544,0.0552425922058545,0.42403180177543653,0.4546555927203917,0.030623790944955154,0.5403296790724939,0.16192322700224368,0.1635089274801104,0.0015857004778667139,0.49443709176673817
R2,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,82008,0.026694892980741954,0.02081826286855143,0.04287947704676288,0.42403180177543653,0.4468644698701324,0.022832668094695863,0.5305361025365444,0.16192322700224368,0.16700540117217533,0.005082174169931647,0.5076166956538439
R2,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,82008,0.025726689530964533,0.020205833551582793,0.0400966429318024,0.42403180177543653,0.44049371603943294,0.016461914263996402,0.5346344751691162,0.16192322700224368,0.16886746754468474,0.006944240542441055,0.5054243105576874
R2,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,82008,0.025119375033536995,0.019835900209733543,0.08195901925324897,0.42403180177543653,0.4665826594931654,0.042550857717728874,0.5645322058028476,0.16192322700224368,0.16875769548732567,0.006834468485081985,0.5099258842570654
R2,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,82008,0.023248724108061322,0.018889205093327487,0.06507344708968849,0.42403180177543653,0.4568332294303655,0.03280142765492894,0.5449016166010128,0.16192322700224368,0.16562476704822782,0.0037015400459841363,0.498253405112703
R2,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,82008,0.02255248608840933,0.018598071621531438,0.0874578844375808,0.42403180177543653,0.4752584035156033,0.051226601740166744,0.5651711149914312,0.16192322700224368,0.16642075480651644,0.004497527804272761,0.5010707105023078
R2,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,82008,0.022571916017375963,0.0186092233557738,0.09716911205834397,0.42403180177543653,0.48341534373084394,0.059383541955407404,0.5746911664951764,0.16192322700224368,0.16889264207371607,0.00696941507147239,0.5105906713172683
R2,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,82008,0.022862083109332056,0.018702009953836637,0.12685418617411715,0.42403180177543653,0.506526982838543,0.08249518106310649,0.6020621145991328,0.16192322700224368,0.1735620126188439,0.011638785616600228,0.5185166670976267
R2,4,w64_lr1e-3_neg1p0,64,0.001,1.0,82008,0.021514926835400454,0.018263821913599678,0.13156406892493566,0.42403180177543653,0.505825241973139,0.08179344019770252,0.5969022494524184,0.16192322700224368,0.16124936329828723,-0.0006738637039564455,0.4942726616929446
R2,4,w64_lr1e-3_neg1p5,64,0.001,1.5,82008,0.02137691499777255,0.018232245308110157,0.12397556432044265,0.42403180177543653,0.5045439056206924,0.08051210384525587,0.5911662136569341,0.16192322700224368,0.16790797334231175,0.00598474634006807,0.5049790572454655
R2,4,w64_lr1e-3_neg2p0,64,0.001,2.0,82008,0.02160019441671827,0.018285192806280732,0.12916283283692323,0.42403180177543653,0.5128297198474783,0.08879791807204174,0.6065364670287758,0.16192322700224368,0.1695037640642417,0.007580537061998016,0.5081997533494655
R2,4,w64_lr1e-3_neg3p0,64,0.001,3.0,82008,0.022184277626498158,0.01847546287721776,0.10950546337672334,0.42403180177543653,0.4966145644524244,0.07258276267698788,0.5880302647394327,0.16192322700224368,0.17552781049739985,0.01360458349515617,0.5223477001771203
R2,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,82008,0.023977993616562786,0.019229519308005646,0.05807748775673067,0.42403180177543653,0.4512304880333809,0.02719868625794436,0.5389122135786786,0.16192322700224368,0.16550311983844795,0.0035798928362042737,0.495750360664973
R2,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,82008,0.024106741666908713,0.019265184971724744,0.07080093475782956,0.42403180177543653,0.45927583431230323,0.0352440325368667,0.5547457132199689,0.16192322700224368,0.16501937746087483,0.003096150458631153,0.49790701200277687
R2,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,82008,0.02393371255052855,0.019199680198943796,0.07078939827541537,0.42403180177543653,0.4598239008918593,0.03579209911642278,0.5554390331711261,0.16192322700224368,0.16890929091751822,0.006986063915274537,0.5071697100281853
R2,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,82008,0.024171478807918905,0.019324329053480954,0.08558699725535852,0.42403180177543653,0.4704621344717366,0.04643033269630009,0.5702173123866703,0.16192322700224368,0.16769175069213296,0.005768523689889282,0.5114128572967274
R2,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,82008,0.022384129188587707,0.01853351251617834,0.07047020930004898,0.42403180177543653,0.463064494398565,0.03903269262312847,0.5492671188908559,0.16192322700224368,0.16484621712781863,0.0029229901255749535,0.4968379083554058
R2,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,82008,0.02239162188616606,0.018526069327759655,0.0991096786405003,0.42403180177543653,0.47782658069909545,0.053794778923658915,0.5683135128602372,0.16192322700224368,0.16784643933129775,0.005923212329054073,0.5074118887614901
R2,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,82008,0.022787482977704224,0.018687670524204975,0.10501443127943193,0.42403180177543653,0.48895665438805047,0.06492485261261394,0.5837605728311605,0.16192322700224368,0.16875953018736317,0.006836303185119491,0.5084879589166605
R2,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,82008,0.02346994312181397,0.019005508827377626,0.10486644570363134,0.42403180177543653,0.4869920987082574,0.06296029693282085,0.5866514445520634,0.16192322700224368,0.17215562433510587,0.010232397332862186,0.5174295713865061
R2,4,w128_lr1e-3_neg1p0,128,0.001,1.0,82008,0.02169516509023843,0.01832155723584643,0.08732166326485809,0.42403180177543653,0.47374160049181285,0.04970979871637632,0.5649528536819871,0.16192322700224368,0.16161785748342294,-0.00030536951882073615,0.49062225433867296
R2,4,w128_lr1e-3_neg1p5,128,0.001,1.5,82008,0.021790034027003115,0.018332754295790153,0.10159586665570129,0.42403180177543653,0.4843688102666917,0.06033700849125517,0.5708085863972042,0.16192322700224368,0.17318728834933766,0.011264061347093984,0.5181328977639198
R2,4,w128_lr1e-3_neg2p0,128,0.001,2.0,82008,0.021986563642446492,0.018398022918235415,0.10796647571745356,0.42403180177543653,0.4975778349945928,0.07354603321915626,0.5824368985594164,0.16192322700224368,0.16816657484447833,0.006243347842234653,0.5039517449749387
R2,4,w128_lr1e-3_neg3p0,128,0.001,3.0,82008,0.02327150771169649,0.01893073971828048,0.0721431887356438,0.42403180177543653,0.47061034065437385,0.046578538878937314,0.5621348686571235,0.16192322700224368,0.17941037817840386,0.017487151176160176,0.5333249825452986
R2,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,82296,0.027219123860204513,0.021352218184219892,0.03883548430706545,0.4194979099834743,0.4283541317297295,0.008856221746255222,0.5245898302939653,0.16212209584912998,0.16576466280342417,0.003642566954294185,0.506093675940989
R2,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,82296,0.025567568171116616,0.020295216577204976,0.045704917228963096,0.4194979099834743,0.45045120774190517,0.030953297758430864,0.535796565997354,0.16212209584912998,0.16529066184013294,0.0031685659910029584,0.4971087739295994
R2,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,82296,0.026321069676132174,0.020757876686192767,0.03903657592766925,0.4194979099834743,0.44419544502979325,0.02469753504631894,0.5286604676524356,0.16212209584912998,0.1670812704212031,0.004959174572073122,0.5040348630178967
R2,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,82296,0.02958934579583894,0.02315830813622568,0.045246599956963715,0.4194979099834743,0.4425983251265898,0.023100415143115505,0.5394577760855461,0.16212209584912998,0.15940650393678948,-0.002715591912340498,0.49247827681331613
R2,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,82296,0.02306295421362595,0.019016839550601104,0.06528725981485813,0.4194979099834743,0.4578619627549856,0.03836405277151128,0.5454425082909803,0.16212209584912998,0.16256738939605223,0.000445293546922243,0.49786193191729666
R2,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,82296,0.023235980102541735,0.019105378741348315,0.06746322770396619,0.4194979099834743,0.45078489951554207,0.031286989532067766,0.5517299482541907,0.16212209584912998,0.16217318492789004,5.108907876005819e-05,0.495454957605862
R2,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,82296,0.02251654768474537,0.018849686746469037,0.08522958606031361,0.4194979099834743,0.47137952234955294,0.05188161236607863,0.5688968567719944,0.16212209584912998,0.1661575156328091,0.004035419783679106,0.5059096760554606
R2,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,82296,0.02363485899842008,0.01927337271076035,0.10012266931520415,0.4194979099834743,0.48037603951557484,0.06087812953210053,0.5843665797967972,0.16212209584912998,0.16862134363227757,0.006499247783147588,0.5105955295531206
R2,5,w32_lr1e-3_neg1p0,32,0.001,1.0,82296,0.021468077062522396,0.018552352211424594,0.11078939210829784,0.4194979099834743,0.49070488531796486,0.07120697533449055,0.5772485900995068,0.16212209584912998,0.16186778304716531,-0.0002543128019646679,0.4934877049441024
R2,5,w32_lr1e-3_neg1p5,32,0.001,1.5,82296,0.022021418534259464,0.018677244825100796,0.10819017276166804,0.4194979099834743,0.491194047430407,0.0716961374469327,0.5829305439097358,0.16212209584912998,0.16456891899511975,0.0024468231459897627,0.49890862318528256
R2,5,w32_lr1e-3_neg2p0,32,0.001,2.0,82296,0.02184635829859079,0.018629266613792037,0.12506894458094783,0.4194979099834743,0.5075724419728418,0.08807453198936749,0.596827235059697,0.16212209584912998,0.17023682016667058,0.008114724317540595,0.5139362236355112
R2,5,w32_lr1e-3_neg3p0,32,0.001,3.0,82296,0.02255127227559922,0.018828138569222778,0.1095154010509165,0.4194979099834743,0.49794187236018717,0.07844396237671286,0.5959391688750044,0.16212209584912998,0.1711523466406654,0.00903025079153541,0.5143167165549836
R2,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,82296,0.02472742922892149,0.019821220810447324,0.052528328285355884,0.4194979099834743,0.44300715808983093,0.02350924810635663,0.5384602667546162,0.16212209584912998,0.16507752626224217,0.0029554304131121922,0.5011336057977026
R2,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,82296,0.025110335562568687,0.019995651337231437,0.06333562402751619,0.4194979099834743,0.4440838535283367,0.024585943544862376,0.5442526147394694,0.16212209584912998,0.16687905485422683,0.004756959005096845,0.5054562313450343
R2,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,82296,0.024454453149518954,0.019668654628056136,0.06359660209279856,0.4194979099834743,0.45607852717120273,0.036580617187728426,0.55090337179969,0.16212209584912998,0.16930516666850837,0.007183070819378384,0.5085461374432981
R2,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,82296,0.025109107432146813,0.020009456460646786,0.07071772162617512,0.4194979099834743,0.45800872452209596,0.03851081453862165,0.5585118026221388,0.16212209584912998,0.16496812472844863,0.002846028879318646,0.505685357545701
R2,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,82296,0.023064347354069186,0.01904056907221159,0.06868413019820778,0.4194979099834743,0.4525355228078585,0.03303761282438422,0.5461262913347352,0.16212209584912998,0.16530157361577538,0.0031794777666454,0.4980606989031686
R2,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,82296,0.022749162022814975,0.018916258471912556,0.0961355475177904,0.4194979099834743,0.4791107953638256,0.05961288538035131,0.572616047759473,0.16212209584912998,0.16827583121005726,0.006153735360927282,0.5037984513665619
R2,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,82296,0.022959391362427403,0.01898016599635967,0.08690643543858909,0.4194979099834743,0.47195190973184237,0.05245399974836806,0.5694245820297996,0.16212209584912998,0.16798410285716034,0.005862007008030357,0.5038436983359372
R2,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,82296,0.023349541030242883,0.01913083505830811,0.11484888701918532,0.4194979099834743,0.4886490745164369,0.0691511645329626,0.5908839715724452,0.16212209584912998,0.1709956240440554,0.008873528194925429,0.5172657001347767
R2,5,w64_lr1e-3_neg1p0,64,0.001,1.0,82296,0.021461929777296263,0.018535677067368635,0.12188771423704797,0.4194979099834743,0.4943628035072524,0.07486489352377812,0.5868272043127098,0.16212209584912998,0.16381542554764356,0.0016933296985135737,0.4966148100480344
R2,5,w64_lr1e-3_neg1p5,64,0.001,1.5,82296,0.021515232920820904,0.018536807417995196,0.13368485351875825,0.4194979099834743,0.5050300274663065,0.08553211748283224,0.5971244485594381,0.16212209584912998,0.1709591326385213,0.008837036789391323,0.5089378245759307
R2,5,w64_lr1e-3_neg2p0,64,0.001,2.0,82296,0.022016563503282946,0.018660865087808808,0.13616159143102916,0.4194979099834743,0.5119680499347575,0.09247013995128323,0.6070028495363122,0.16212209584912998,0.16776544972691898,0.005643353877788998,0.5045248985714177
R2,5,w64_lr1e-3_neg3p0,64,0.001,3.0,82296,0.022574122629928407,0.01884422287115987,0.15482258625121298,0.4194979099834743,0.5277541035322508,0.10825619354877652,0.6237233643680382,0.16212209584912998,0.17353098099863423,0.01140888514950425,0.5166098976162058
R2,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,82296,0.02381955164046046,0.019348412157339713,0.044718300217186924,0.4194979099834743,0.4396829623795834,0.02018505239610907,0.5296908764416225,0.16212209584912998,0.16272241797881284,0.000600322129682862,0.4954410122587009
R2,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,82296,0.0239894272107635,0.019411418582037463,0.06356510904911039,0.4194979099834743,0.4480676441509718,0.028569734167497474,0.5437073665486818,0.16212209584912998,0.1685470384944195,0.006424942645289505,0.5054224427237706
R2,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,82296,0.024344909532917212,0.0195849026221401,0.0726664415455239,0.4194979099834743,0.459203873541819,0.039705963558344715,0.5554256830678322,0.16212209584912998,0.16618177747469115,0.004059681625561168,0.5007242064056686
R2,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,82296,0.024444757029687392,0.01963805241975625,0.09217322162495675,0.4194979099834743,0.46804972786874466,0.048551817885270354,0.5741979750997048,0.16212209584912998,0.16602562960326003,0.0039035337541300508,0.5030622317119884
R2,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,82296,0.022539384206520557,0.018835550214094273,0.08201300654934664,0.4194979099834743,0.46212704683613126,0.04262913685265696,0.5561709597829231,0.16212209584912998,0.16582129971657938,0.003699203867449402,0.4996569631558091
R2,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,82296,0.02295984718410584,0.018971923505226057,0.05481153871664926,0.4194979099834743,0.4465271536387338,0.027029243655259494,0.5396768379105156,0.16212209584912998,0.16594798617065132,0.003825890321521336,0.5029651517910522
R2,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,82296,0.022914674190506003,0.01896612191424302,0.09870857978227231,0.4194979099834743,0.4769141396134722,0.05741622962999787,0.5745113015123366,0.16212209584912998,0.16931144560542039,0.007189349756290403,0.5106710281267549
R2,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,82296,0.023410798411954852,0.01916774875615394,0.09698883819465944,0.4194979099834743,0.47560056727934985,0.056102657295875547,0.5763131546975898,0.16212209584912998,0.1733270870899689,0.01120499124083893,0.5205283086427734
R2,5,w128_lr1e-3_neg1p0,128,0.001,1.0,82296,0.022019882406285197,0.01866216616294066,0.1207256825175973,0.4194979099834743,0.48987001177998285,0.07037210179650855,0.582611896649409,0.16212209584912998,0.16577773969444243,0.003655643845312445,0.49721344093679654
R2,5,w128_lr1e-3_neg1p5,128,0.001,1.5,82296,0.021982443694556323,0.018652680652425143,0.12569903974730978,0.4194979099834743,0.5013834367886971,0.08188552680522282,0.5913967095687466,0.16212209584912998,0.16875410188801332,0.006632006038883337,0.5035379148461699
R2,5,w128_lr1e-3_neg2p0,128,0.001,2.0,82296,0.022493569635595314,0.018786204500284828,0.11438142193250525,0.4194979099834743,0.49768523052864533,0.07818732054517102,0.5837387152213065,0.16212209584912998,0.16948180224166357,0.007359706392533583,0.5061085908699473
R2,5,w128_lr1e-3_neg3p0,128,0.001,3.0,82296,0.023054099151879042,0.01906523186776385,0.08396742214608935,0.4194979099834743,0.46975388894733866,0.050255978963864356,0.5695876671788381,0.16212209584912998,0.17763657166972893,0.01551447582059895,0.5264627416433169
