representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R0,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,164112,0.023285500136167144,0.019465148090276014,0.11483961210236593,0.2775238861265477,0.32174514540551324,0.04422125927896553,0.5766609236641325,0.3029821097786877,0.32677927483677366,0.023797165058085934,0.5388591531578647
R0,3,w128_lr1e-3_neg1p0,128,0.001,1.0,164112,0.022431604307906437,0.019213450784913544,0.13108156566944143,0.2775238861265477,0.32517897084270964,0.04765508471616192,0.5641140124556705,0.3029821097786877,0.35063279909484113,0.047650689316153405,0.5672671897752797
R0,3,w128_lr1e-3_neg1p5,128,0.001,1.5,164112,0.02242601665658277,0.019190362816399693,0.16923782508388596,0.2775238861265477,0.38989765277017424,0.11237376664362653,0.6385602883042524,0.3029821097786877,0.33109153666835145,0.028109426889663724,0.5365451928865785
R0,3,w128_lr1e-3_neg2p0,128,0.001,2.0,164112,0.022463618289933804,0.0192219867010771,0.13663611174395723,0.2775238861265477,0.30847981169931893,0.030955925572771215,0.5729553642383077,0.3029821097786877,0.3502946890879212,0.04731257930923349,0.5645999349733597
R0,3,w128_lr1e-3_neg3p0,128,0.001,3.0,164112,0.02278960424196985,0.019298082674701084,0.13660708126858911,0.2775238861265477,0.33706952394888995,0.059545637822342234,0.5906351276913634,0.3029821097786877,0.3384929285890038,0.03551081881031609,0.5473268633878383
R0,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,164016,0.024863204947629256,0.020321889703784193,0.08349977616547737,0.2777533899131792,0.294939742940798,0.017186353027618784,0.5480523081042964,0.3046836893961565,0.3216798582598379,0.016996168863681438,0.5393884093287369
R0,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,164016,0.02511339576779483,0.020344136936442884,0.06275841226836688,0.2777533899131792,0.2922860512502229,0.014532661337043673,0.5387075596230887,0.3046836893961565,0.3099175659409656,0.005233876544809113,0.5274730029548945
R0,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,164016,0.024998318927512725,0.02025648846373031,0.07393509592002682,0.2777533899131792,0.30394816892428816,0.02619477901110895,0.5504432679027589,0.3046836893961565,0.3129039605132151,0.008220271117058642,0.5288009392472828
R0,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,164016,0.02658754023394196,0.02121277625622266,0.036883856227585686,0.2777533899131792,0.27926667268385463,0.001513282770675417,0.518210569330881,0.3046836893961565,0.30241546324878754,-0.0022682261473689347,0.5171233866461508
R0,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,164016,0.022972274606392836,0.01950167419780778,0.13719556832373936,0.2777533899131792,0.32029454770890536,0.04254115779572615,0.5721796553924159,0.3046836893961565,0.3448858758540793,0.04020218645792284,0.5701786350439852
R0,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,164016,0.022829567923152577,0.01945197759777544,0.13610220572534432,0.2777533899131792,0.3191269130139726,0.0413735231007934,0.5738974513663487,0.3046836893961565,0.3479810667787173,0.04329737738256084,0.5673826562870699
R0,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,164016,0.023365108986829454,0.019607429966470802,0.11374236623077051,0.2777533899131792,0.3101612667339664,0.03240787682078716,0.5670005393395,0.3046836893961565,0.3289859170878087,0.024302227691652245,0.5502826259043804
R0,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,164016,0.023218053906363483,0.01957221568203093,0.10070855242061351,0.2777533899131792,0.31201762295051927,0.03426423303734005,0.5705965052843182,0.3046836893961565,0.32014441766692114,0.015460728270764668,0.5310822094520731
R0,4,w32_lr1e-3_neg1p0,32,0.001,1.0,164016,0.021960006107232224,0.01925268969017744,0.2084178780699915,0.2777533899131792,0.36216876226250855,0.08441537234932933,0.6156555719078542,0.3046836893961565,0.3923472953134219,0.08766360591726541,0.60244028044095
R0,4,w32_lr1e-3_neg1p5,32,0.001,1.5,164016,0.02218057052529024,0.019285663589332928,0.20888771658480698,0.2777533899131792,0.3709181310144837,0.09316474110130446,0.6340835385589885,0.3046836893961565,0.3755914604721907,0.07090777107603424,0.5865315593421421
R0,4,w32_lr1e-3_neg2p0,32,0.001,2.0,164016,0.02223304415309836,0.019304606505765442,0.18787440544534537,0.2777533899131792,0.3716844415679879,0.0939310516548087,0.6179727579091921,0.3046836893961565,0.36418829401012043,0.05950460461396395,0.5775609969567532
R0,4,w32_lr1e-3_neg3p0,32,0.001,3.0,164016,0.02264976157516805,0.019394829722399233,0.13902739220810276,0.2777533899131792,0.3379060016485342,0.060152611735354966,0.6004456446003336,0.3046836893961565,0.3350581567171356,0.030374467320979148,0.5422621862061751
R0,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,164016,0.02382742746910236,0.019751337063730504,0.10992541385384277,0.2777533899131792,0.3034832014122544,0.02572981149907516,0.5548130889683031,0.3046836893961565,0.3389451702119231,0.03426148081576663,0.5574003763493138
R0,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,164016,0.024329285941111802,0.019949080558424682,0.0948309820952154,0.2777533899131792,0.3023378284123592,0.02458443849917996,0.5526846019326935,0.3046836893961565,0.3269965244353016,0.022312835039145107,0.5458036166551324
R0,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,164016,0.02437231173303301,0.01999277482143596,0.0786392686504302,0.2777533899131792,0.30040204177300844,0.022648651859829227,0.5536026472334313,0.3046836893961565,0.31197748139384923,0.007293791997692756,0.5276396393289331
R0,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,164016,0.024011965240815464,0.01983695056408761,0.08483597827262511,0.2777533899131792,0.3028330314110548,0.02507964149787556,0.5593133620272468,0.3046836893961565,0.30949550325690606,0.004811813860749581,0.5247768459963162
R0,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,164016,0.022626236261643406,0.01937331003467814,0.17196647064080484,0.2777533899131792,0.3410259941099031,0.06327260419672387,0.5980636850661429,0.3046836893961565,0.3621853022851476,0.05750161288899114,0.582103935750008
R0,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,164016,0.02293419225988929,0.019455183682930345,0.14810931209971384,0.2777533899131792,0.3276139061446474,0.0498605162314682,0.5862063121440818,0.3046836893961565,0.34716690874477146,0.04248321934861499,0.5669220776113255
R0,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,164016,0.022905845328363355,0.0194560796340602,0.13258727267348105,0.2777533899131792,0.31095139219221707,0.03319800227903785,0.5671621484742728,0.3046836893961565,0.34692069813353477,0.04223700873737829,0.5688298643027273
R0,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,164016,0.023631493041067205,0.019693093407631337,0.09956700383232309,0.2777533899131792,0.31973614448249527,0.04198275456931605,0.581472120140391,0.3046836893961565,0.3140261809200688,0.00934249152391231,0.5196075721212842
R0,4,w64_lr1e-3_neg1p0,64,0.001,1.0,164016,0.022122131943838164,0.019266817912301674,0.213824337876498,0.2777533899131792,0.379880212386052,0.1021268224728728,0.6277997149986421,0.3046836893961565,0.3828962566128812,0.0782125672167247,0.5957923398256605
R0,4,w64_lr1e-3_neg1p5,64,0.001,1.5,164016,0.02218709908428106,0.019277554860735544,0.19346455469147728,0.2777533899131792,0.36895584121913816,0.09120245130595894,0.6253749041223224,0.3046836893961565,0.3659484530405301,0.06126476364437361,0.5752562853869099
R0,4,w64_lr1e-3_neg2p0,64,0.001,2.0,164016,0.022376524730784098,0.019322999692033997,0.18981542259735215,0.2777533899131792,0.37437059655029437,0.09661720663711515,0.6335502177963704,0.3046836893961565,0.35496794963429174,0.05028426023813526,0.5628480399030885
R0,4,w64_lr1e-3_neg3p0,64,0.001,3.0,164016,0.023102761798922036,0.019528716424380817,0.12888686861163676,0.2777533899131792,0.35527261666642285,0.07751922675324363,0.6166927319876603,0.3046836893961565,0.31671767542597834,0.012033986029821864,0.5171951014065996
R0,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,164016,0.023244986147126136,0.019559829906927857,0.13239051977425795,0.2777533899131792,0.32409811460208793,0.04634472468890871,0.5804989555983676,0.3046836893961565,0.33377558386306677,0.029091894466910295,0.5570763683571051
R0,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,164016,0.023207105397503387,0.019542062631815293,0.14004707641687897,0.2777533899131792,0.315669653637819,0.0379162637246398,0.5773823035493979,0.3046836893961565,0.34235504964119073,0.03767136024503426,0.5662281325610313
R0,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,164016,0.023538917752498386,0.019657967233677312,0.11612506557395598,0.2777533899131792,0.3018438182581178,0.024090428344938575,0.5558555431577075,0.3046836893961565,0.3372399561274099,0.03255626673125345,0.5600302334652205
R0,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,164016,0.02387546394899223,0.01976099183048608,0.09940040650311847,0.2777533899131792,0.3197705357608039,0.04201714584762467,0.5848151861732104,0.3046836893961565,0.3126223575553739,0.007938668159217399,0.5172464016111873
R0,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,164016,0.02281338237559443,0.019413234599103386,0.16691768956925285,0.2777533899131792,0.37447510352499347,0.09672171361181425,0.6278459671159338,0.3046836893961565,0.3358746561495304,0.031190966753373905,0.5491991974518428
R0,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,164016,0.022768462907840292,0.01940772074977706,0.1639134734686645,0.2777533899131792,0.3403912449642438,0.06263785505106456,0.59796505369187,0.3046836893961565,0.35314758486275744,0.04846389546660096,0.5726611935872447
R0,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,164016,0.022987202431724564,0.01946804572602201,0.14228295560791546,0.2777533899131792,0.3324852440189817,0.0547318541058025,0.5906559955107433,0.3046836893961565,0.33439845128664936,0.02971476189049288,0.5536911310008723
R0,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,164016,0.023239748042306187,0.0195617999233079,0.12954807381855452,0.2777533899131792,0.3134894446878618,0.03573605477468256,0.5740939910621939,0.3046836893961565,0.3341915653151838,0.029507875919027315,0.5575058524026885
R0,4,w128_lr1e-3_neg1p0,128,0.001,1.0,164016,0.02243664864121305,0.019319294985910035,0.1782530944830494,0.2777533899131792,0.345662660012842,0.0679092700996628,0.5948707804204652,0.3046836893961565,0.36855347184056514,0.06386978244440866,0.5887244660199248
R0,4,w128_lr1e-3_neg1p5,128,0.001,1.5,164016,0.022996084345793002,0.019448911870009328,0.19366185544430153,0.2777533899131792,0.33367753860725524,0.055924148694076026,0.5947362263723166,0.3046836893961565,0.38279300277086054,0.07810931337470406,0.6039399849088277
R0,4,w128_lr1e-3_neg2p0,128,0.001,2.0,164016,0.022528724844719322,0.01936403569504373,0.15350250782803054,0.2777533899131792,0.3535930794965963,0.07583968958341708,0.6078930777795536,0.3046836893961565,0.34180196080168895,0.03711827140553248,0.5492796946965621
R0,4,w128_lr1e-3_neg3p0,128,0.001,3.0,164016,0.023326769419925102,0.019634389173729887,0.07131474774652126,0.2777533899131792,0.319346608816953,0.041593218903773765,0.5746939883278614,0.3046836893961565,0.2991064982849016,-0.0055771911112548755,0.4944513405091226
R0,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,164592,0.025937778835244035,0.02078476234276511,0.06815286880059321,0.27577282006415865,0.2947803680222202,0.019007547958061533,0.5419867164377561,0.3033257995528337,0.3186884681189771,0.015362668566143434,0.5359968312851952
R0,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,164592,0.02616863777900597,0.020904046460112076,0.05460789287075432,0.27577282006415865,0.2874758853810939,0.011703065316935268,0.5251098617216696,0.3033257995528337,0.3117151450329645,0.008389345480130816,0.5307062384851139
R0,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,164592,0.025429262933736766,0.02045102705838952,0.05008596935201433,0.27577282006415865,0.2832711462782194,0.007498326214060769,0.5211584205045066,0.3033257995528337,0.3136333262990807,0.01030752674624702,0.5258247614560669
R0,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,164592,0.02597980066142145,0.02073283455310522,0.03648901212996139,0.27577282006415865,0.2791746774907715,0.0034018574266128643,0.5213578214454905,0.3033257995528337,0.3015197119344767,-0.0018060876183569885,0.5139627681294501
R0,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,164592,0.022781071543705,0.01935893945928054,0.1391894396344189,0.27577282006415865,0.3271506498246395,0.05137782976048083,0.5787172882639369,0.3033257995528337,0.35163623809016936,0.04831043853733569,0.569545594609134
R0,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,164592,0.02332956181159852,0.019542204329907456,0.10732040574456071,0.27577282006415865,0.2998999837561969,0.024127163692038267,0.5562480847936198,0.3033257995528337,0.3298364236195434,0.02651062406670973,0.5566675991819189
R0,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,164592,0.022877155890480224,0.019405842590758438,0.12279594391634832,0.27577282006415865,0.30592492908027263,0.03015210901611398,0.5632881334739571,0.3033257995528337,0.3385050537717814,0.03517925421894774,0.5628189424988818
R0,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,164592,0.023163470931159752,0.019475326359446894,0.09993528887029826,0.27577282006415865,0.3027240805275382,0.026951260463379534,0.5654423242683105,0.3033257995528337,0.31863906959492244,0.015313270042088767,0.5357634813562316
R0,5,w32_lr1e-3_neg1p0,32,0.001,1.0,164592,0.02197319485054107,0.01916799649117687,0.1918255860742631,0.27577282006415865,0.33663282621619783,0.06086000615203918,0.5956810822926415,0.3033257995528337,0.39110217146529447,0.0877763719124608,0.604866784684339
R0,5,w32_lr1e-3_neg1p5,32,0.001,1.5,164592,0.02201819137131624,0.019175567760796458,0.18389994886412364,0.27577282006415865,0.344324220223802,0.06855140015964334,0.6067620408994396,0.3033257995528337,0.3692220581557186,0.06589625860288495,0.5836126089506642
R0,5,w32_lr1e-3_neg2p0,32,0.001,2.0,164592,0.02218172051480277,0.019206881296707865,0.19366941945016944,0.27577282006415865,0.3432158789816231,0.06744305891746444,0.6100207188924804,0.3033257995528337,0.37414956035638247,0.0708237608035488,0.5903996733935966
R0,5,w32_lr1e-3_neg3p0,32,0.001,3.0,164592,0.022637574180895178,0.019319803620478748,0.12650748492503724,0.27577282006415865,0.3510600065905235,0.07528718652636485,0.6091161767540145,0.3033257995528337,0.3194051128912223,0.016079313338388634,0.5208093089689912
R0,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,164592,0.02402961396692393,0.019766609589398944,0.09372250006039815,0.27577282006415865,0.3041905557605013,0.02841773569634265,0.5594793929791001,0.3033257995528337,0.3155997097851188,0.012273910232285135,0.5374199447898159
R0,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,164592,0.023398756776026142,0.019539702168723763,0.10637638477199703,0.27577282006415865,0.30294976154903447,0.027176941484875816,0.5590330791745721,0.3033257995528337,0.3293815615443144,0.02605576199148074,0.550957300803342
R0,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,164592,0.02367217121081497,0.019649124252293933,0.08345288863368856,0.27577282006415865,0.29671815957973663,0.020945339515577976,0.5497082085735752,0.3033257995528337,0.3153485123854828,0.012022712832649107,0.5343947121463588
R0,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,164592,0.024267923343090962,0.01988929318192207,0.06690876910368397,0.27577282006415865,0.29238946667914517,0.01661664661498652,0.5464817341593167,0.3033257995528337,0.30696234224161845,0.003636542688784772,0.5188057269697617
R0,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,164592,0.02252138358479787,0.019282013747611293,0.1487631696298265,0.27577282006415865,0.328482396592909,0.05270957652875036,0.5858377441461078,0.3033257995528337,0.3483523781772359,0.045026578624402236,0.5680887893274326
R0,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,164592,0.02269945145940484,0.019324656934410135,0.13857552013771315,0.27577282006415865,0.3172157556584796,0.04144293559432094,0.5804107620811687,0.3033257995528337,0.3415965492007781,0.03827074964794441,0.5620030165596883
R0,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,164592,0.02258995634579581,0.01930996898978407,0.13994425735497937,0.27577282006415865,0.3122630177773847,0.036490197713226036,0.576181598357579,0.3033257995528337,0.3477573947871345,0.04443159523430085,0.567453388040759
R0,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,164592,0.023096997384211084,0.019443509338322087,0.11511448642962352,0.27577282006415865,0.3234242115387672,0.04765139147460856,0.580149691674945,0.3033257995528337,0.3208433248404878,0.0175175252876541,0.5380219527403902
R0,5,w64_lr1e-3_neg1p0,64,0.001,1.0,164592,0.02193334189106274,0.01915145612239954,0.20203379176241018,0.27577282006415865,0.37389779412792323,0.09812497406376458,0.6326630484807394,0.3033257995528337,0.36870490881743845,0.06537910926460477,0.5809456310797224
R0,5,w64_lr1e-3_neg1p5,64,0.001,1.5,164592,0.02199713719673328,0.019161479280521733,0.19225488719892,0.27577282006415865,0.35237208076920895,0.0765992607050503,0.6178662468343175,0.3033257995528337,0.36780554764249784,0.06447974808966417,0.5818843620327716
R0,5,w64_lr1e-3_neg2p0,64,0.001,2.0,164592,0.022489901993821677,0.019255022645953204,0.18735894313058465,0.27577282006415865,0.37215203925545376,0.0963792191912951,0.6425286497722893,0.3033257995528337,0.3386288860260048,0.03530308647317115,0.5522271136391419
R0,5,w64_lr1e-3_neg3p0,64,0.001,3.0,164592,0.02299914914806208,0.01940758337786435,0.12993934002713653,0.27577282006415865,0.3357669632503965,0.05999414318623786,0.6062262020145652,0.3033257995528337,0.3199283228538704,0.01660252330103673,0.5277759286771297
R0,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,164592,0.023283307251032455,0.01949173214197852,0.10980258724271524,0.27577282006415865,0.3039132348181943,0.02814041475403567,0.5588568969140858,0.3033257995528337,0.3324253311772093,0.02909953162437562,0.5523841508903626
R0,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,164592,0.023330088193497456,0.01950415561361311,0.10923857714261478,0.27577282006415865,0.2988754515857822,0.023102631521623562,0.5522645936780908,0.3033257995528337,0.3340641478906763,0.030738348337842614,0.5568164268169633
R0,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,164592,0.02341591628159754,0.019537821712587396,0.11044062262400516,0.27577282006415865,0.30691085784102273,0.03113803777686408,0.5632460758662126,0.3033257995528337,0.328158225926031,0.024832426373197325,0.5478732823611218
R0,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,164592,0.023525407331420303,0.019597092502117948,0.0957124035871052,0.27577282006415865,0.3075940150562733,0.031821194992114665,0.5675472288382427,0.3033257995528337,0.31515867573077366,0.011832876177939988,0.5287666783211785
R0,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,164592,0.02263743847087898,0.019291780059815914,0.14396179119341032,0.27577282006415865,0.3226238027237926,0.046850982659633944,0.5795639404773624,0.3033257995528337,0.35433092617963263,0.05100512662679896,0.5680936694532236
R0,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,164592,0.022730886578241186,0.01932546766975918,0.12840514332840153,0.27577282006415865,0.3021227824176637,0.026349962353505063,0.5521118067889957,0.3033257995528337,0.3568872737410774,0.05356147418824375,0.5754376070371527
R0,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,164592,0.02263895625559209,0.01930427455279118,0.13586323861792632,0.27577282006415865,0.3231394829007584,0.04736666283659974,0.5824519337282434,0.3033257995528337,0.3382927869101671,0.034966987357333446,0.5559946754705213
R0,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,164592,0.02353378064703077,0.01956882010165036,0.1087943534621781,0.27577282006415865,0.29418059947423836,0.018407779410079705,0.5507750216142311,0.3033257995528337,0.33331687288502193,0.029991073332188256,0.5553418076568488
R0,5,w128_lr1e-3_neg1p0,128,0.001,1.0,164592,0.02280594549250402,0.019314512747881155,0.14726449995194263,0.27577282006415865,0.31681624727887503,0.04104342721471638,0.5719367244847694,0.3033257995528337,0.3667374696989114,0.06341167014607774,0.5774518584979774
R0,5,w128_lr1e-3_neg1p5,128,0.001,1.5,164592,0.022336698968212988,0.019236443090844553,0.1361482092298945,0.27577282006415865,0.3179349458828436,0.04216212581868495,0.5744479672838254,0.3033257995528337,0.3449851418296324,0.04165934227679874,0.5632791334262593
R0,5,w128_lr1e-3_neg2p0,128,0.001,2.0,164592,0.023114662008080003,0.0194180843860408,0.14663207679412016,0.27577282006415865,0.30569094348276404,0.02991812341860539,0.5638057885371,0.3033257995528337,0.3668386106264429,0.06351281107360923,0.5828009692248612
R0,5,w128_lr1e-3_neg3p0,128,0.001,3.0,164592,0.023041218146143027,0.019443840666710562,0.11698887191508697,0.27577282006415865,0.27120635206352633,-0.004566468000632318,0.5107540409013321,0.3033257995528337,0.37314481624983525,0.06981901669700158,0.6024727713981954
