representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
R3,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,102570,0.034157557246094074,0.029503523221402227,0.02302364085855476,0.2910792629423808,0.29356966292657655,0.002490399984195757,0.513309830424847,0.31336648142731793,0.31469616934933864,0.0013296879220207058,0.5052355976408388
R3,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,102570,0.03473585110089403,0.02983507719864829,0.02415826048956466,0.2910792629423808,0.30125154678551386,0.010172283843133068,0.525490221700187,0.31336648142731793,0.30857602188371874,-0.00479045954359919,0.49565920086816434
R3,3,w128_lr1e-3_neg1p0,128,0.001,1.0,102570,0.03296149302827699,0.029084393725036545,0.0300657561073395,0.2910792629423808,0.30174385566998996,0.010664592727609168,0.5147267102038258,0.31336648142731793,0.3211184511436871,0.007751969716369156,0.5125562269652674
R3,3,w128_lr1e-3_neg1p5,128,0.001,1.5,102570,0.03352317496634898,0.029250655449463845,0.026646251962220292,0.2910792629423808,0.3024786771878333,0.011399414245452488,0.5218051022791697,0.31336648142731793,0.3148151733116954,0.001448691884377462,0.5020828469828593
R3,3,w128_lr1e-3_neg2p0,128,0.001,2.0,102570,0.03369278191776057,0.02936453446072246,0.024712051407153223,0.2910792629423808,0.308173448422554,0.01709418548017322,0.52904062654467,0.31336648142731793,0.30963908390093875,-0.0037273975263791836,0.49384619965549664
R3,3,w128_lr1e-3_neg3p0,128,0.001,3.0,102570,0.03520252659522058,0.030092158640858974,0.01972599335192577,0.2910792629423808,0.30093603070791913,0.009856767765538343,0.5272218375425595,0.31336648142731793,0.3030283136140383,-0.01033816781327962,0.4888923091349581
R3,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,102510,0.03680681466516376,0.030968285371946052,0.005433924418021747,0.29043020193151886,0.28628870773352255,-0.004141494197996309,0.49760459871165375,0.3149643937176861,0.31591458064718675,0.0009501869295006626,0.5057287832585471
R3,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,102510,0.038460113577087576,0.03219887537987265,0.008163909280272169,0.29043020193151886,0.29083455931925667,0.00040435738773780816,0.5069569225347336,0.3149643937176861,0.31350709406539623,-0.0014572996522898563,0.502318364434052
R3,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,102510,0.038203859273967404,0.03210233175469808,0.01075678877528175,0.29043020193151886,0.29653981675538893,0.006109614823870069,0.5140447691991429,0.3149643937176861,0.3073675332345073,-0.007596860483178813,0.4966355629422634
R3,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,102510,0.03995172479121546,0.033213497686639344,0.014090991336816835,0.29043020193151886,0.2976579912567474,0.007227789325228551,0.5195645310788712,0.3149643937176861,0.3051524353541296,-0.009811958363556472,0.49452402648336824
R3,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,102510,0.034126425248077845,0.029555250375349403,0.01344628643427681,0.29043020193151886,0.2956979370074339,0.005267735075915048,0.5103734725579004,0.3149643937176861,0.31680026611939505,0.00183587240170896,0.5044254815200413
R3,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,102510,0.03423280062215474,0.029617521665370097,0.013849407373102854,0.29043020193151886,0.29247879551200856,0.0020485935804896993,0.5096795915485041,0.3149643937176861,0.3154978137929524,0.0005334200752662999,0.501559421379021
R3,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,102510,0.033830759362983895,0.02944420524038427,0.01813622073361068,0.29043020193151886,0.29622177777498226,0.0057915758434634035,0.5155116247721457,0.3149643937176861,0.31363580137549435,-0.0013285923421917367,0.5018596804988071
R3,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,102510,0.0344731877145852,0.0297020376361935,0.011958938409549437,0.29043020193151886,0.29996944601051584,0.009539244078996978,0.5245600245312735,0.3149643937176861,0.3044632707473737,-0.01050112297031236,0.4870449247837529
R3,4,w32_lr1e-3_neg1p0,32,0.001,1.0,102510,0.03233176903957937,0.02897691928835565,0.02894759261597674,0.29043020193151886,0.3019857764867851,0.011555574555266235,0.5114748304958889,0.3149643937176861,0.3276247956616554,0.012660401943969335,0.5170448475858647
R3,4,w32_lr1e-3_neg1p5,32,0.001,1.5,102510,0.03275058851995442,0.02904104237172415,0.02472970532679203,0.29043020193151886,0.30370022973198607,0.01327002780046721,0.5254225851058862,0.3149643937176861,0.31382282571957537,-0.0011415679981107152,0.4978902323929051
R3,4,w32_lr1e-3_neg2p0,32,0.001,2.0,102510,0.03276375495390563,0.029076100443511863,0.0253309014268886,0.29043020193151886,0.3078144206662456,0.01738421873472673,0.5248445849744686,0.3149643937176861,0.31540922226050205,0.00044482854281596707,0.49900212257849585
R3,4,w32_lr1e-3_neg3p0,32,0.001,3.0,102510,0.03353425781955246,0.029304668057895014,0.017870583572045032,0.29043020193151886,0.31641061368911166,0.025980411757592803,0.5392527484224493,0.3149643937176861,0.30290145031351423,-0.012062943404171855,0.47651145487497787
R3,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,102510,0.035944109831787134,0.030505177602482714,0.016604436048438864,0.29043020193151886,0.2923102656438277,0.001880063712308866,0.5090384838287072,0.3149643937176861,0.3166916273938231,0.00172723367613703,0.5080272755103991
R3,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,102510,0.036759107296191494,0.030946229219089343,0.013579233675403405,0.29043020193151886,0.2948954049890365,0.0044652030575176305,0.5143058483718472,0.3149643937176861,0.3101637588441465,-0.0048006348735396,0.4987522626136258
R3,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,102510,0.03680328472336174,0.030991753611157517,0.007877523831458117,0.29043020193151886,0.2922600682529661,0.0018298663214472155,0.511572731000815,0.3149643937176861,0.30658678296832176,-0.008377610749364328,0.4949880595358388
R3,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,102510,0.03699918629280588,0.031148828203900015,0.0060884915602899175,0.29043020193151886,0.2975014200734368,0.007071218141917912,0.5188627123841434,0.3149643937176861,0.3027495268129795,-0.012214866904706578,0.48512298912573026
R3,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,102510,0.03385967803185741,0.029480239092894114,0.017876487833217915,0.29043020193151886,0.2966730684497194,0.006242866518200552,0.512559184022775,0.3149643937176861,0.3161619165293602,0.0011975228116741232,0.5062166866584262
R3,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,102510,0.033949650047649244,0.02950157462092288,0.019621386210592274,0.29043020193151886,0.2937901105256964,0.003359908594177563,0.51402306876483,0.3149643937176861,0.3158967796605348,0.0009323859428487236,0.5055750653839716
R3,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,102510,0.03384168618724673,0.029471420383468026,0.0212369363737514,0.29043020193151886,0.2935514479713301,0.003121246039811232,0.5121938780244814,0.3149643937176861,0.316033194135759,0.0010688004180728905,0.5082440395766558
R3,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,102510,0.034608049204098094,0.029795164057197253,0.011817557121059235,0.29043020193151886,0.2931393170796964,0.0027091151481775655,0.5181604566191594,0.3149643937176861,0.30673819009668,-0.008226203621006067,0.4911847189855798
R3,4,w64_lr1e-3_neg1p0,64,0.001,1.0,102510,0.032597150035207134,0.029044327785215183,0.022685794113714467,0.29043020193151886,0.30622790818443424,0.015797706252915378,0.5265736810848816,0.3149643937176861,0.31592252057445924,0.000958126856773156,0.49678314706244764
R3,4,w64_lr1e-3_neg1p5,64,0.001,1.5,102510,0.032901390620657354,0.029094099011020357,0.029728434623630628,0.29043020193151886,0.30299316134761956,0.012562959416100694,0.5203364428667838,0.3149643937176861,0.3201589136013741,0.00519451988368802,0.5092203319781676
R3,4,w64_lr1e-3_neg2p0,64,0.001,2.0,102510,0.03319776071750267,0.029206248413242403,0.019819215981611463,0.29043020193151886,0.3049066812140638,0.014476479282544918,0.5244618388801423,0.3149643937176861,0.31334656823768414,-0.0016178254800019443,0.49534060067510527
R3,4,w64_lr1e-3_neg3p0,64,0.001,3.0,102510,0.03426197368072962,0.029591313539506784,0.01741868479620209,0.29043020193151886,0.3147372317693491,0.02430702983783023,0.5340815790483077,0.3149643937176861,0.3057367627231377,-0.009227630994548375,0.48045163830808957
R3,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,102510,0.03524169671996638,0.03012149427892252,0.01109593004764998,0.29043020193151886,0.2909075971018649,0.00047739517034606216,0.5050941501142688,0.3149643937176861,0.31452704047398183,-0.00043735324370425266,0.505969890262838
R3,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,102510,0.03479957480037294,0.029854972935181048,0.015938803580718964,0.29043020193151886,0.29098969656929596,0.0005594946377771026,0.5071700204902969,0.3149643937176861,0.31599689305239975,0.0010324993347136657,0.5063176071405433
R3,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,102510,0.03535077397528525,0.030141793092509174,0.01351571068276266,0.29043020193151886,0.2951320026257228,0.00470180069420395,0.5174283706360352,0.3149643937176861,0.30656328484804357,-0.008401108869642515,0.493144364420456
R3,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,102510,0.03585428566680801,0.03046263181378112,0.011613686203021011,0.29043020193151886,0.29721438614711626,0.0067841842155974,0.5206582302437678,0.3149643937176861,0.30363971885318936,-0.011324674864496731,0.48812761050058545
R3,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,102510,0.0332735654666152,0.029247959648746373,0.021635706951085163,0.29043020193151886,0.29672578107566333,0.00629557914414447,0.5147757208314125,0.3149643937176861,0.31782287090704303,0.002858477189356945,0.505327028520689
R3,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,102510,0.03382762470606585,0.029451808549753364,0.015497151121479587,0.29043020193151886,0.2968609723673165,0.00643077043579765,0.5166196364294361,0.3149643937176861,0.31152218097641754,-0.0034422127412685466,0.49794025841513867
R3,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,102510,0.03428060513808005,0.029633356459329727,0.020941136208443775,0.29043020193151886,0.29469397349930326,0.004263771567784402,0.5184293377152773,0.3149643937176861,0.3118587220933097,-0.0031056716243763605,0.5005351022584076
R3,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,102510,0.03552167330785388,0.03022435342848823,0.015409663129892916,0.29043020193151886,0.29678720633816935,0.0063570044066504905,0.5187148210162714,0.3149643937176861,0.308095818788494,-0.006868574929192073,0.4953133328796434
R3,4,w128_lr1e-3_neg1p0,128,0.001,1.0,102510,0.033390242293458355,0.02931131013934026,0.02160290281853259,0.29043020193151886,0.30169351167190306,0.011263309740384198,0.512596446282369,0.3149643937176861,0.3184284363716699,0.003464042653983812,0.5089593532327319
R3,4,w128_lr1e-3_neg1p5,128,0.001,1.5,102510,0.03359875202701033,0.029387472855056856,0.01759198325796114,0.29043020193151886,0.2923267278120963,0.0018965258805774265,0.5088437474416497,0.3149643937176861,0.3183651054622107,0.0034007117445246093,0.507843489360495
R3,4,w128_lr1e-3_neg2p0,128,0.001,2.0,102510,0.03404735306332048,0.029521281510021088,0.026625333755188593,0.29043020193151886,0.3099665527282888,0.019536350796769963,0.5335603534888653,0.3149643937176861,0.30737082473576494,-0.0075935689819211505,0.4910183882560156
R3,4,w128_lr1e-3_neg3p0,128,0.001,3.0,102510,0.03516814501053939,0.03010229500210112,0.030829187109004504,0.29043020193151886,0.30925254809490266,0.018822346163383796,0.5384564960003412,0.3149643937176861,0.30576188532783316,-0.009202508389852926,0.49141979367817096
R3,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,102870,0.03798133494160297,0.03175665125616947,0.0062649493083570375,0.28955963837853604,0.2880213282309478,-0.0015383101475882621,0.5038379055060892,0.3113735783027122,0.3102407518382925,-0.0011328264644197006,0.5022648824701575
R3,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,102870,0.03680095871137993,0.030958187209674245,0.012050207897650551,0.28955963837853604,0.29067339893211674,0.0011137605535807005,0.5134222529650597,0.3113735783027122,0.3033605629987566,-0.008013015303955595,0.497099784546312
R3,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,102870,0.03498466520407262,0.029843173032948003,0.013436228854449738,0.28955963837853604,0.2936855250477663,0.00412588666923025,0.5152990060231892,0.3113735783027122,0.30500548614196243,-0.006368092160749739,0.49667728216372375
R3,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,102870,0.04075799591479411,0.033823610518744204,0.011642977068254394,0.28955963837853604,0.2967430778156059,0.0071834394370698385,0.5222999069520281,0.3113735783027122,0.30097815569647157,-0.0103954226062406,0.48748402283633274
R3,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,102870,0.03283822973372007,0.028957569781353876,0.022365725757347146,0.28955963837853604,0.3002661142110826,0.01070647583254658,0.5183959474427441,0.3113735783027122,0.3133179479301339,0.001944369627421727,0.5033466554504364
R3,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,102870,0.03387786841169927,0.029352490015663594,0.017252020262420256,0.28955963837853604,0.2867114931472299,-0.002848145231306165,0.5043058983334765,0.3113735783027122,0.31428844368026077,0.002914865377548592,0.5094106632199746
R3,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,102870,0.03317448803206853,0.029025405081394538,0.021717262868541788,0.28955963837853604,0.2915983737825968,0.002038735404060743,0.5132481182142657,0.3113735783027122,0.3116667172934804,0.0002931389907682158,0.5059357193807518
R3,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,102870,0.03442668644053199,0.029586313587713596,0.014875474352667818,0.28955963837853604,0.3025846763224113,0.013025037943875273,0.531637436806163,0.3113735783027122,0.29501904037520577,-0.016354537927506407,0.4826688471691075
R3,5,w32_lr1e-3_neg1p0,32,0.001,1.0,102870,0.03167942007582215,0.02864002923754482,0.03840003298080519,0.28955963837853604,0.3056161187627357,0.016056480384199656,0.5199047291110351,0.3113735783027122,0.3208746140994871,0.009501035796774915,0.5161876714838104
R3,5,w32_lr1e-3_neg1p5,32,0.001,1.5,102870,0.03225463065460283,0.02873357375474577,0.029581610545649784,0.28955963837853604,0.31012893257893487,0.020569294200398824,0.5254538276408129,0.3113735783027122,0.3165088483768737,0.005135270074161535,0.503535994880741
R3,5,w32_lr1e-3_neg2p0,32,0.001,2.0,102870,0.03247423807590005,0.028772051302694463,0.03480089767622827,0.28955963837853604,0.3102571628083699,0.020697524429833858,0.5279533463181637,0.3113735783027122,0.3148591573903057,0.0034855790875935044,0.5022049285867333
R3,5,w32_lr1e-3_neg3p0,32,0.001,3.0,102870,0.03298634278211259,0.028951450374091883,0.028221666861079346,0.28955963837853604,0.3130427113081981,0.023483072929662063,0.5377874565936537,0.3113735783027122,0.3041853423872068,-0.007188235915505381,0.48614100922006404
R3,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,102870,0.0357320433998263,0.030278554414364934,0.010730087107826754,0.28955963837853604,0.29127137160620115,0.001711733227665102,0.5101026934609242,0.3113735783027122,0.30918318663552324,-0.002190391667188929,0.5003674928721931
R3,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,102870,0.034825300019861755,0.02974616513639208,0.018156362811645427,0.28955963837853604,0.2975638929327988,0.008004254554262735,0.518385479458052,0.3113735783027122,0.3082717614663583,-0.0031018168363538545,0.49763802928513406
R3,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,102870,0.036473024211823295,0.03068482169911047,0.010373597006795096,0.28955963837853604,0.2883656834743124,-0.0011939549042236375,0.5119329400578367,0.3113735783027122,0.30401246747177857,-0.007361110830933604,0.4975757012741131
R3,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,102870,0.0367415360684615,0.030874229777459537,0.004974659689714494,0.28955963837853604,0.29432555906355945,0.004765920685023406,0.514417478418846,0.3113735783027122,0.29933539363682543,-0.012038184665886742,0.4882736351104418
R3,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,102870,0.0335240564363042,0.029173098948375133,0.011162370800386305,0.28955963837853604,0.2912936793827122,0.001734041004176179,0.50763961451447,0.3113735783027122,0.30853014283348096,-0.0028434354692312147,0.5002856544418836
R3,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,102870,0.03379297867738379,0.029251487943882857,0.017734137465979384,0.28955963837853604,0.2966635095212303,0.007103871142694229,0.5195050515056704,0.3113735783027122,0.3058076316751286,-0.0055659466275835845,0.49655146684288043
R3,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,102870,0.03381946745511301,0.029267580453665246,0.02252993077539667,0.28955963837853604,0.3016363100524729,0.012076671673936834,0.5245627314863057,0.3113735783027122,0.30664233807183283,-0.004731240230879341,0.4963772641837728
R3,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,102870,0.03448717257638846,0.029581314440632916,0.023164482258426506,0.28955963837853604,0.3088392304340363,0.019279592055500283,0.5325651777975509,0.3113735783027122,0.302382302130058,-0.008991276172654161,0.48833008553603596
R3,5,w64_lr1e-3_neg1p0,64,0.001,1.0,102870,0.032265195093880115,0.0287725082264759,0.035963632820832966,0.28955963837853604,0.30487027896808777,0.015310640589551727,0.5228283245076228,0.3113735783027122,0.3175207497933521,0.006147171490639924,0.5118888884010182
R3,5,w64_lr1e-3_neg1p5,64,0.001,1.5,102870,0.032762015760035214,0.02887973625561815,0.03296263968423188,0.28955963837853604,0.3015557988323229,0.011996160453786875,0.5222483472581624,0.3113735783027122,0.31244312800178053,0.0010695496990683617,0.5070613205105093
R3,5,w64_lr1e-3_neg2p0,64,0.001,2.0,102870,0.03306172061955918,0.028976332744982774,0.022940074275656006,0.28955963837853604,0.29441647757601164,0.004856839197475593,0.5180806007819878,0.3113735783027122,0.31173485218351255,0.00036127388080037237,0.5014064612618098
R3,5,w64_lr1e-3_neg3p0,64,0.001,3.0,102870,0.03381202057062947,0.029274224174130906,0.024525318422587962,0.28955963837853604,0.313201189604826,0.02364155122628997,0.5440819171600028,0.3113735783027122,0.2959722153988387,-0.01540136290387345,0.4752488817857918
R3,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,102870,0.034594023739723936,0.029603702683611538,0.0267600591775559,0.28955963837853604,0.29845557658610966,0.008895938207573617,0.5204729048423842,0.3113735783027122,0.310090287628705,-0.0012832906740071759,0.5037548584188787
R3,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,102870,0.0349232143773406,0.029813813718886056,0.01596370116106893,0.28955963837853604,0.2930069907485464,0.0034473523700103703,0.5168404787832213,0.3113735783027122,0.30549059260655576,-0.0058829856961564175,0.49769076228613596
R3,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,102870,0.035496028906978866,0.03013700402795177,0.0130604660818554,0.28955963837853604,0.29763969841200766,0.008080060033471614,0.5213837616837217,0.3113735783027122,0.3018917985965165,-0.009481779706195681,0.491785891800215
R3,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,102870,0.03609029918773057,0.030450517611465663,0.01415569023555363,0.28955963837853604,0.2951825615919627,0.005622923213426667,0.5213944885199748,0.3113735783027122,0.3010308547550783,-0.01034272354763388,0.48924947250769696
R3,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,102870,0.0333053009973109,0.02907026535793381,0.029519171964573133,0.28955963837853604,0.3018432692813427,0.012283630902806653,0.5223769521554039,0.3113735783027122,0.31152701652491327,0.0001534382222010966,0.5039756882035865
R3,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,102870,0.03368354202275557,0.029209225137300954,0.018369204015591035,0.28955963837853604,0.3031499558469433,0.013590317468407276,0.5295076520979582,0.3113735783027122,0.3025162921654724,-0.008857286137239795,0.48715004341724955
R3,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,102870,0.03366963279218355,0.02923938547036592,0.02578302048698007,0.28955963837853604,0.3026419772391783,0.01308233886064225,0.5284892668941186,0.3113735783027122,0.3057209114390229,-0.00565266686368926,0.4955093429393242
R3,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,102870,0.03491106601599899,0.02980508919494225,0.018595493635673553,0.28955963837853604,0.310431391148857,0.02087175277032094,0.5435878701305897,0.3113735783027122,0.2954258810182464,-0.015947697284465767,0.4738953249628223
R3,5,w128_lr1e-3_neg1p0,128,0.001,1.0,102870,0.03267563404296977,0.028883742073253914,0.02880292615919386,0.28955963837853604,0.30158657037593417,0.012026931997398127,0.5221558086289618,0.3113735783027122,0.31444197897884774,0.003068400676135563,0.5045590391631756
R3,5,w128_lr1e-3_neg1p5,128,0.001,1.5,102870,0.03370708959414446,0.02923084354044803,0.013715968178198876,0.28955963837853604,0.29950040102997827,0.009940762651442225,0.5190388361869178,0.3113735783027122,0.3073637913941895,-0.004009786908522661,0.49181043231145194
R3,5,w128_lr1e-3_neg2p0,128,0.001,2.0,102870,0.03337807399004146,0.029116325302662196,0.03051239671696985,0.28955963837853604,0.30655040496344343,0.01699076658490739,0.5276500336136553,0.3113735783027122,0.31240700262372684,0.0010334243210146643,0.5002127072009558
R3,5,w128_lr1e-3_neg3p0,128,0.001,3.0,102870,0.03430965808555945,0.029572373825680096,0.01790668763762092,0.28955963837853604,0.3158499083520234,0.02629026997348738,0.5489940763972366,0.3113735783027122,0.29074444939682403,-0.02062912890588814,0.4666764409592375
